Trial,BestLossSoFar,BestTrainAccSoFar
523,0.04254664241885527,98.13519813519814
524,0.04254664241885527,98.13519813519814
525,0.04254664241885527,98.13519813519814
526,0.04254664241885527,98.13519813519814
527,0.04254664241885527,98.13519813519814
528,0.04254664241885527,98.13519813519814
529,0.04254664241885527,98.13519813519814
530,0.04254664241885527,98.13519813519814
531,0.04254664241885527,98.13519813519814
532,0.04254664241885527,98.13519813519814
533,0.04254664241885527,98.13519813519814
534,0.04254664241885527,98.13519813519814
535,0.04254664241885527,98.13519813519814
536,0.04254664241885527,98.13519813519814
537,0.04254664241885527,98.13519813519814
538,0.04254664241885527,98.13519813519814
539,0.04254664241885527,98.13519813519814
540,0.04254664241885527,98.13519813519814
541,0.04254664241885527,98.13519813519814
542,0.04254664241885527,98.13519813519814
543,0.04254664241885527,98.13519813519814
544,0.04254664241885527,98.13519813519814
545,0.04254664241885527,98.13519813519814
546,0.04254664241885527,98.13519813519814
547,0.04254664241885527,98.13519813519814
548,0.04254664241885527,98.13519813519814
549,0.04254664241885527,98.13519813519814
550,0.04254664241885527,98.13519813519814
551,0.04254664241885527,98.13519813519814
552,0.04254664241885527,98.13519813519814
553,0.04254664241885527,98.13519813519814
554,0.04254664241885527,98.13519813519814
555,0.04254664241885527,98.13519813519814
556,0.04254664241885527,98.13519813519814
557,0.04254664241885527,98.13519813519814
558,0.04254664241885527,98.13519813519814
559,0.04254664241885527,98.13519813519814
560,0.04254664241885527,98.13519813519814
561,0.04254664241885527,98.13519813519814
562,0.04254664241885527,98.13519813519814
563,0.04254664241885527,98.13519813519814
564,0.04254664241885527,98.13519813519814
565,0.04254664241885527,98.13519813519814
566,0.04254664241885527,98.13519813519814
567,0.04254664241885527,98.13519813519814
568,0.04254664241885527,98.13519813519814
569,0.04254664241885527,98.13519813519814
570,0.04254664241885527,98.13519813519814
571,0.04254664241885527,98.13519813519814
572,0.04254664241885527,98.13519813519814
573,0.04254664241885527,98.13519813519814
574,0.04254664241885527,98.13519813519814
575,0.04254664241885527,98.13519813519814
576,0.04254664241885527,98.13519813519814
577,0.04254664241885527,98.13519813519814
578,0.04254664241885527,98.13519813519814
579,0.04254664241885527,98.13519813519814
580,0.04254664241885527,98.13519813519814
581,0.04254664241885527,98.13519813519814
582,0.04254664241885527,98.13519813519814
583,0.04254664241885527,98.13519813519814
584,0.04254664241885527,98.13519813519814
585,0.04254664241885527,98.13519813519814
586,0.04254664241885527,98.13519813519814
587,0.04254664241885527,98.13519813519814
588,0.04254664241885527,98.13519813519814
589,0.04254664241885527,98.13519813519814
590,0.04254664241885527,98.13519813519814
591,0.04254664241885527,98.13519813519814
592,0.04254664241885527,98.13519813519814
593,0.04254664241885527,98.13519813519814
594,0.04254664241885527,98.13519813519814
595,0.04254664241885527,98.13519813519814
596,0.04254664241885527,98.13519813519814
597,0.04254664241885527,98.13519813519814
598,0.04254664241885527,98.13519813519814
599,0.04254664241885527,98.13519813519814
600,0.04254664241885527,98.13519813519814
601,0.04254664241885527,98.13519813519814
602,0.04254664241885527,98.13519813519814
603,0.04254664241885527,98.13519813519814
604,0.04254664241885527,98.13519813519814
605,0.04254664241885527,98.13519813519814
606,0.04254664241885527,98.13519813519814
607,0.04254664241885527,98.13519813519814
608,0.04254664241885527,98.13519813519814
609,0.04254664241885527,98.13519813519814
610,0.04254664241885527,98.13519813519814
611,0.04254664241885527,98.13519813519814
612,0.04254664241885527,98.13519813519814
613,0.04254664241885527,98.13519813519814
614,0.04254664241885527,98.13519813519814
615,0.04254664241885527,98.13519813519814
616,0.04254664241885527,98.13519813519814
617,0.04254664241885527,98.13519813519814
618,0.04254664241885527,98.13519813519814
619,0.04254664241885527,98.13519813519814
620,0.04254664241885527,98.13519813519814
621,0.04254664241885527,98.13519813519814
622,0.04254664241885527,98.13519813519814
623,0.04254664241885527,98.13519813519814
624,0.04254664241885527,98.13519813519814
625,0.04254664241885527,98.13519813519814
626,0.04254664241885527,98.13519813519814
627,0.04254664241885527,98.13519813519814
628,0.04254664241885527,98.13519813519814
629,0.04254664241885527,98.13519813519814
630,0.04254664241885527,98.13519813519814
631,0.04254664241885527,98.13519813519814
632,0.04254664241885527,98.13519813519814
633,0.04254664241885527,98.13519813519814
634,0.04254664241885527,98.13519813519814
635,0.04254664241885527,98.13519813519814
636,0.04254664241885527,98.13519813519814
637,0.04254664241885527,98.13519813519814
638,0.04254664241885527,98.13519813519814
639,0.04254664241885527,98.13519813519814
640,0.04254664241885527,98.13519813519814
641,0.04254664241885527,98.13519813519814
642,0.04254664241885527,98.13519813519814
643,0.04254664241885527,98.13519813519814
644,0.04254664241885527,98.13519813519814
645,0.04254664241885527,98.13519813519814
646,0.04254664241885527,98.13519813519814
647,0.04254664241885527,98.13519813519814
648,0.04254664241885527,98.13519813519814
649,0.04254664241885527,98.13519813519814
650,0.04254664241885527,98.13519813519814
651,0.04254664241885527,98.13519813519814
652,0.04254664241885527,98.13519813519814
653,0.04254664241885527,98.13519813519814
654,0.04254664241885527,98.13519813519814
655,0.04254664241885527,98.13519813519814
656,0.04254664241885527,98.13519813519814
657,0.04254664241885527,98.13519813519814
658,0.04254664241885527,98.13519813519814
659,0.04254664241885527,98.13519813519814
660,0.04254664241885527,98.13519813519814
661,0.04254664241885527,98.13519813519814
662,0.04254664241885527,98.13519813519814
663,0.04254664241885527,98.13519813519814
664,0.04254664241885527,98.13519813519814
665,0.04254664241885527,98.13519813519814
666,0.04254664241885527,98.13519813519814
667,0.04254664241885527,98.13519813519814
668,0.04254664241885527,98.13519813519814
669,0.04254664241885527,98.13519813519814
670,0.04254664241885527,98.13519813519814
671,0.04254664241885527,98.13519813519814
672,0.04254664241885527,98.13519813519814
673,0.04254664241885527,98.13519813519814
674,0.04254664241885527,98.13519813519814
675,0.04254664241885527,98.13519813519814
676,0.04254664241885527,98.13519813519814
677,0.04254664241885527,98.13519813519814
678,0.04254664241885527,98.13519813519814
679,0.04254664241885527,98.13519813519814
680,0.04254664241885527,98.13519813519814
681,0.04254664241885527,98.13519813519814
682,0.04254664241885527,98.13519813519814
683,0.04254664241885527,98.13519813519814
684,0.04254664241885527,98.13519813519814
685,0.04254664241885527,98.13519813519814
686,0.04254664241885527,98.13519813519814
687,0.04254664241885527,98.13519813519814
688,0.04254664241885527,98.13519813519814
689,0.04254664241885527,98.13519813519814
690,0.04254664241885527,98.13519813519814
691,0.04254664241885527,98.13519813519814
692,0.04254664241885527,98.13519813519814
693,0.04254664241885527,98.13519813519814
694,0.04254664241885527,98.13519813519814
695,0.04254664241885527,98.13519813519814
696,0.04254664241885527,98.13519813519814
697,0.04254664241885527,98.13519813519814
698,0.04254664241885527,98.13519813519814
699,0.04254664241885527,98.13519813519814
700,0.04254664241885527,98.13519813519814
701,0.04254664241885527,98.13519813519814
702,0.04254664241885527,98.13519813519814
703,0.04254664241885527,98.13519813519814
704,0.04254664241885527,98.13519813519814
705,0.04254664241885527,98.13519813519814
706,0.04254664241885527,98.13519813519814
707,0.04254664241885527,98.13519813519814
708,0.04254664241885527,98.13519813519814
709,0.04254664241885527,98.13519813519814
710,0.04254664241885527,98.13519813519814
711,0.04254664241885527,98.13519813519814
712,0.04254664241885527,98.13519813519814
713,0.04254664241885527,98.13519813519814
714,0.04254664241885527,98.13519813519814
715,0.04254664241885527,98.13519813519814
716,0.04254664241885527,98.13519813519814
717,0.04254664241885527,98.13519813519814
718,0.04254664241885527,98.13519813519814
719,0.04254664241885527,98.13519813519814
720,0.04254664241885527,98.13519813519814
721,0.04254664241885527,98.13519813519814
722,0.04254664241885527,98.13519813519814
723,0.04254664241885527,98.13519813519814
724,0.04254664241885527,98.13519813519814
725,0.04254664241885527,98.13519813519814
726,0.04254664241885527,98.13519813519814
727,0.04254664241885527,98.13519813519814
728,0.04254664241885527,98.13519813519814
729,0.04254664241885527,98.13519813519814
730,0.04254664241885527,98.13519813519814
731,0.04254664241885527,98.13519813519814
732,0.04254664241885527,98.13519813519814
733,0.04254664241885527,98.13519813519814
734,0.04254664241885527,98.13519813519814
