Trial,BestLossSoFar,BestTrainAccSoFar
290,0.33354885975519816,66.66666666666666
291,0.33354885975519816,66.66666666666666
292,0.33354885975519816,66.66666666666666
293,0.33354885975519816,66.66666666666666
294,0.33354885975519816,66.66666666666666
295,0.33354885975519816,66.66666666666666
296,0.33354885975519816,66.66666666666666
297,0.33354885975519816,66.66666666666666
298,0.33354885975519816,66.66666666666666
299,0.33354885975519816,66.66666666666666
300,0.33354885975519816,66.66666666666666
301,0.33354885975519816,66.66666666666666
302,0.33354885975519816,66.66666666666666
303,0.33354885975519816,66.66666666666666
304,0.33354885975519816,66.66666666666666
305,0.33354885975519816,66.66666666666666
306,0.33354885975519816,66.66666666666666
307,0.33354885975519816,66.66666666666666
308,0.33354885975519816,66.66666666666666
309,0.33354885975519816,66.66666666666666
310,0.33354885975519816,66.66666666666666
311,0.33354885975519816,66.66666666666666
312,0.33354885975519816,66.66666666666666
313,0.33354885975519816,66.66666666666666
314,0.33354885975519816,66.66666666666666
315,0.33354885975519816,66.66666666666666
316,0.33354885975519816,66.66666666666666
317,0.33354885975519816,66.66666666666666
318,0.33354885975519816,66.66666666666666
319,0.33354885975519816,66.66666666666666
320,0.33354885975519816,66.66666666666666
321,0.33354885975519816,66.66666666666666
322,0.33354885975519816,66.66666666666666
323,0.33354885975519816,66.66666666666666
324,0.33354885975519816,66.66666666666666
325,0.33354885975519816,66.66666666666666
326,0.33354885975519816,66.66666666666666
327,0.33354885975519816,66.66666666666666
328,0.33354885975519816,66.66666666666666
329,0.33354885975519816,66.66666666666666
330,0.33354885975519816,66.66666666666666
331,0.33354885975519816,66.66666666666666
332,0.33354885975519816,66.66666666666666
333,0.33354885975519816,66.66666666666666
334,0.33354885975519816,66.66666666666666
335,0.33354885975519816,66.66666666666666
336,0.33354885975519816,66.66666666666666
337,0.33354885975519816,66.66666666666666
338,0.33354885975519816,66.66666666666666
339,0.33354885975519816,66.66666666666666
340,0.33354885975519816,66.66666666666666
341,0.33354885975519816,66.66666666666666
342,0.33354885975519816,66.66666666666666
343,0.33354885975519816,66.66666666666666
344,0.33354885975519816,66.66666666666666
345,0.33354885975519816,66.66666666666666
346,0.33354885975519816,66.66666666666666
347,0.33354885975519816,66.66666666666666
348,0.33354885975519816,66.66666666666666
349,0.33354885975519816,66.66666666666666
350,0.33354885975519816,66.66666666666666
351,0.33354885975519816,66.66666666666666
352,0.33354885975519816,66.66666666666666
353,0.33354885975519816,66.66666666666666
354,0.33354885975519816,66.66666666666666
355,0.33354885975519816,66.66666666666666
356,0.33354885975519816,66.66666666666666
357,0.33354885975519816,66.66666666666666
358,0.33354885975519816,66.66666666666666
359,0.33354885975519816,66.66666666666666
360,0.33354885975519816,66.66666666666666
361,0.33354885975519816,66.66666666666666
362,0.33354885975519816,66.66666666666666
363,0.33354885975519816,66.66666666666666
364,0.33354885975519816,66.66666666666666
365,0.33354885975519816,66.66666666666666
366,0.33354885975519816,66.66666666666666
367,0.33354885975519816,66.66666666666666
368,0.33354885975519816,66.66666666666666
369,0.33354885975519816,66.66666666666666
370,0.33354885975519816,66.66666666666666
371,0.33354885975519816,66.66666666666666
372,0.33354885975519816,66.66666666666666
373,0.33354885975519816,66.66666666666666
374,0.33354885975519816,66.66666666666666
375,0.33354885975519816,66.66666666666666
376,0.33354885975519816,66.66666666666666
377,0.33354885975519816,66.66666666666666
378,0.33354885975519816,66.66666666666666
379,0.33354885975519816,66.66666666666666
380,0.33354885975519816,66.66666666666666
381,0.33354885975519816,66.66666666666666
382,0.33354885975519816,66.66666666666666
383,0.33354885975519816,66.66666666666666
384,0.33354885975519816,66.66666666666666
385,0.33354885975519816,66.66666666666666
386,0.33354885975519816,66.66666666666666
387,0.33354885975519816,66.66666666666666
388,0.33354885975519816,66.66666666666666
389,0.33354885975519816,66.66666666666666
390,0.33354885975519816,66.66666666666666
391,0.33354885975519816,66.66666666666666
392,0.33354885975519816,66.66666666666666
393,0.33354885975519816,66.66666666666666
394,0.33354885975519816,66.66666666666666
395,0.33354885975519816,66.66666666666666
396,0.33354885975519816,66.66666666666666
397,0.33354885975519816,66.66666666666666
398,0.33354885975519816,66.66666666666666
399,0.33354885975519816,66.66666666666666
400,0.33354885975519816,66.66666666666666
401,0.33354885975519816,66.66666666666666
402,0.33354885975519816,66.66666666666666
403,0.33354885975519816,66.66666666666666
404,0.33354885975519816,66.66666666666666
405,0.33354885975519816,66.66666666666666
406,0.33354885975519816,66.66666666666666
407,0.33354885975519816,66.66666666666666
408,0.33354885975519816,66.66666666666666
409,0.33354885975519816,66.66666666666666
410,0.33354885975519816,66.66666666666666
411,0.33354885975519816,66.66666666666666
412,0.33354885975519816,66.66666666666666
413,0.33354885975519816,66.66666666666666
414,0.33354885975519816,66.66666666666666
415,0.33354885975519816,66.66666666666666
416,0.33354885975519816,66.66666666666666
417,0.33354885975519816,66.66666666666666
418,0.33354885975519816,66.66666666666666
419,0.33354885975519816,66.66666666666666
420,0.33354885975519816,66.66666666666666
421,0.33354885975519816,66.66666666666666
422,0.33354885975519816,66.66666666666666
423,0.33354885975519816,66.66666666666666
424,0.33354885975519816,66.66666666666666
425,0.33354885975519816,66.66666666666666
426,0.33354885975519816,66.66666666666666
427,0.33354885975519816,66.66666666666666
428,0.33354885975519816,66.66666666666666
429,0.33354885975519816,66.66666666666666
430,0.33354885975519816,66.66666666666666
431,0.33354885975519816,66.66666666666666
432,0.33354885975519816,66.66666666666666
433,0.33354885975519816,66.66666666666666
434,0.33354885975519816,66.66666666666666
435,0.33354885975519816,66.66666666666666
436,0.33354885975519816,66.66666666666666
437,0.33354885975519816,66.66666666666666
438,0.33354885975519816,66.66666666666666
439,0.33354885975519816,66.66666666666666
440,0.33354885975519816,66.66666666666666
441,0.33354885975519816,66.66666666666666
442,0.33354885975519816,66.66666666666666
443,0.33354885975519816,66.66666666666666
444,0.33354885975519816,66.66666666666666
445,0.33354885975519816,66.66666666666666
446,0.33354885975519816,66.66666666666666
447,0.33354885975519816,66.66666666666666
448,0.33354885975519816,66.66666666666666
449,0.33354885975519816,66.66666666666666
450,0.33354885975519816,66.66666666666666
451,0.33354885975519816,66.66666666666666
452,0.33354885975519816,66.66666666666666
453,0.33354885975519816,66.66666666666666
454,0.33354885975519816,66.66666666666666
455,0.33354885975519816,66.66666666666666
456,0.33354885975519816,66.66666666666666
457,0.33354885975519816,66.66666666666666
458,0.33354885975519816,66.66666666666666
459,0.33354885975519816,66.66666666666666
460,0.33354885975519816,66.66666666666666
461,0.33354885975519816,66.66666666666666
462,0.33354885975519816,66.66666666666666
463,0.33354885975519816,66.66666666666666
464,0.33354885975519816,66.66666666666666
465,0.33354885975519816,66.66666666666666
466,0.33354885975519816,66.66666666666666
467,0.33354885975519816,66.66666666666666
468,0.33354885975519816,66.66666666666666
469,0.33354885975519816,66.66666666666666
470,0.33354885975519816,66.66666666666666
471,0.33354885975519816,66.66666666666666
472,0.33354885975519816,66.66666666666666
473,0.33354885975519816,66.66666666666666
474,0.33354885975519816,66.66666666666666
475,0.33354885975519816,66.66666666666666
476,0.33354885975519816,66.66666666666666
477,0.33354885975519816,66.66666666666666
478,0.33354885975519816,66.66666666666666
479,0.33354885975519816,66.66666666666666
480,0.33354885975519816,66.66666666666666
481,0.33354885975519816,66.66666666666666
482,0.33354885975519816,66.66666666666666
483,0.33354885975519816,66.66666666666666
484,0.33354885975519816,66.66666666666666
485,0.33354885975519816,66.66666666666666
486,0.33354885975519816,66.66666666666666
487,0.33354885975519816,66.66666666666666
488,0.33354885975519816,66.66666666666666
489,0.33354885975519816,66.66666666666666
490,0.33354885975519816,66.66666666666666
491,0.33354885975519816,66.66666666666666
492,0.33354885975519816,66.66666666666666
493,0.33354885975519816,66.66666666666666
494,0.33354885975519816,66.66666666666666
495,0.33354885975519816,66.66666666666666
496,0.33354885975519816,66.66666666666666
497,0.33354885975519816,66.66666666666666
498,0.33354885975519816,66.66666666666666
499,0.33354885975519816,66.66666666666666
500,0.33354885975519816,66.66666666666666
501,0.33354885975519816,66.66666666666666
502,0.33354885975519816,66.66666666666666
503,0.33354885975519816,66.66666666666666
504,0.33354885975519816,66.66666666666666
505,0.33354885975519816,66.66666666666666
506,0.33354885975519816,66.66666666666666
507,0.33354885975519816,66.66666666666666
508,0.33354885975519816,66.66666666666666
509,0.33354885975519816,66.66666666666666
510,0.33354885975519816,66.66666666666666
511,0.33354885975519816,66.66666666666666
512,0.33354885975519816,66.66666666666666
513,0.33354885975519816,66.66666666666666
514,0.33354885975519816,66.66666666666666
515,0.33354885975519816,66.66666666666666
516,0.33354885975519816,66.66666666666666
517,0.33354885975519816,66.66666666666666
518,0.33354885975519816,66.66666666666666
519,0.33354885975519816,66.66666666666666
520,0.33354885975519816,66.66666666666666
521,0.33354885975519816,66.66666666666666
522,0.33354885975519816,66.66666666666666
523,0.33354885975519816,66.66666666666666
524,0.33354885975519816,66.66666666666666
525,0.33354885975519816,66.66666666666666
526,0.33354885975519816,66.66666666666666
527,0.33354885975519816,66.66666666666666
528,0.33354885975519816,66.66666666666666
529,0.33354885975519816,66.66666666666666
530,0.33354885975519816,66.66666666666666
531,0.33354885975519816,66.66666666666666
532,0.33354885975519816,66.66666666666666
533,0.33354885975519816,66.66666666666666
534,0.33354885975519816,66.66666666666666
535,0.33354885975519816,66.66666666666666
536,0.33354885975519816,66.66666666666666
537,0.33354885975519816,66.66666666666666
538,0.33354885975519816,66.66666666666666
539,0.33354885975519816,66.66666666666666
540,0.33354885975519816,66.66666666666666
541,0.33354885975519816,66.66666666666666
542,0.33354885975519816,66.66666666666666
543,0.33354885975519816,66.66666666666666
544,0.33354885975519816,66.66666666666666
545,0.33354885975519816,66.66666666666666
546,0.33354885975519816,66.66666666666666
547,0.33354885975519816,66.66666666666666
548,0.33354885975519816,66.66666666666666
549,0.33354885975519816,66.66666666666666
550,0.33354885975519816,66.66666666666666
551,0.33354885975519816,66.66666666666666
552,0.33354885975519816,66.66666666666666
553,0.33354885975519816,66.66666666666666
554,0.33354885975519816,66.66666666666666
555,0.33354885975519816,66.66666666666666
556,0.33354885975519816,66.66666666666666
557,0.33354885975519816,66.66666666666666
558,0.33354885975519816,66.66666666666666
559,0.33354885975519816,66.66666666666666
560,0.33354885975519816,66.66666666666666
561,0.33354885975519816,66.66666666666666
562,0.33354885975519816,66.66666666666666
563,0.33354885975519816,66.66666666666666
564,0.33354885975519816,66.66666666666666
565,0.33354885975519816,66.66666666666666
566,0.33354885975519816,66.66666666666666
567,0.33354885975519816,66.66666666666666
568,0.33354885975519816,66.66666666666666
569,0.33354885975519816,66.66666666666666
570,0.33354885975519816,66.66666666666666
571,0.33354885975519816,66.66666666666666
572,0.33354885975519816,66.66666666666666
573,0.33354885975519816,66.66666666666666
574,0.33354885975519816,66.66666666666666
575,0.33354885975519816,66.66666666666666
576,0.33354885975519816,66.66666666666666
577,0.33354885975519816,66.66666666666666
578,0.33354885975519816,66.66666666666666
579,0.33354885975519816,66.66666666666666
580,0.33354885975519816,66.66666666666666
581,0.33354885975519816,66.66666666666666
582,0.33354885975519816,66.66666666666666
583,0.33354885975519816,66.66666666666666
584,0.33354885975519816,66.66666666666666
585,0.33354885975519816,66.66666666666666
586,0.33354885975519816,66.66666666666666
587,0.33354885975519816,66.66666666666666
588,0.33354885975519816,66.66666666666666
589,0.33354885975519816,66.66666666666666
590,0.33354885975519816,66.66666666666666
591,0.33354885975519816,66.66666666666666
592,0.33354885975519816,66.66666666666666
593,0.33354885975519816,66.66666666666666
594,0.33354885975519816,66.66666666666666
595,0.33354885975519816,66.66666666666666
596,0.33354885975519816,66.66666666666666
597,0.33354885975519816,66.66666666666666
598,0.33354885975519816,66.66666666666666
599,0.33354885975519816,66.66666666666666
600,0.33354885975519816,66.66666666666666
601,0.33354885975519816,66.66666666666666
602,0.33354885975519816,66.66666666666666
603,0.33354885975519816,66.66666666666666
604,0.33354885975519816,66.66666666666666
605,0.33354885975519816,66.66666666666666
606,0.33354885975519816,66.66666666666666
607,0.33354885975519816,66.66666666666666
608,0.33354885975519816,66.66666666666666
609,0.33354885975519816,66.66666666666666
610,0.33354885975519816,66.66666666666666
611,0.33354885975519816,66.66666666666666
612,0.33354885975519816,66.66666666666666
613,0.33354885975519816,66.66666666666666
614,0.33354885975519816,66.66666666666666
615,0.33354885975519816,66.66666666666666
616,0.33354885975519816,66.66666666666666
617,0.33354885975519816,66.66666666666666
618,0.33354885975519816,66.66666666666666
619,0.33354885975519816,66.66666666666666
620,0.33354885975519816,66.66666666666666
621,0.33354885975519816,66.66666666666666
622,0.33354885975519816,66.66666666666666
623,0.33354885975519816,66.66666666666666
624,0.33354885975519816,66.66666666666666
625,0.33354885975519816,66.66666666666666
626,0.33354885975519816,66.66666666666666
627,0.33354885975519816,66.66666666666666
628,0.33354885975519816,66.66666666666666
629,0.33354885975519816,66.66666666666666
630,0.33354885975519816,66.66666666666666
631,0.33354885975519816,66.66666666666666
632,0.33354885975519816,66.66666666666666
633,0.33354885975519816,66.66666666666666
634,0.33354885975519816,66.66666666666666
635,0.33354885975519816,66.66666666666666
636,0.33354885975519816,66.66666666666666
637,0.33354885975519816,66.66666666666666
638,0.33354885975519816,66.66666666666666
639,0.33354885975519816,66.66666666666666
640,0.33354885975519816,66.66666666666666
641,0.33354885975519816,66.66666666666666
642,0.33354885975519816,66.66666666666666
643,0.33354885975519816,66.66666666666666
644,0.33354885975519816,66.66666666666666
645,0.33354885975519816,66.66666666666666
646,0.33354885975519816,66.66666666666666
647,0.33354885975519816,66.66666666666666
648,0.33354885975519816,66.66666666666666
649,0.33354885975519816,66.66666666666666
650,0.33354885975519816,66.66666666666666
651,0.33354885975519816,66.66666666666666
652,0.33354885975519816,66.66666666666666
653,0.33354885975519816,66.66666666666666
654,0.33354885975519816,66.66666666666666
655,0.33354885975519816,66.66666666666666
656,0.33354885975519816,66.66666666666666
657,0.33354885975519816,66.66666666666666
658,0.33354885975519816,66.66666666666666
659,0.33354885975519816,66.66666666666666
660,0.33354885975519816,66.66666666666666
661,0.33354885975519816,66.66666666666666
662,0.33354885975519816,66.66666666666666
663,0.33354885975519816,66.66666666666666
664,0.33354885975519816,66.66666666666666
665,0.33354885975519816,66.66666666666666
666,0.33354885975519816,66.66666666666666
667,0.33354885975519816,66.66666666666666
668,0.33354885975519816,66.66666666666666
669,0.33354885975519816,66.66666666666666
670,0.33354885975519816,66.66666666666666
671,0.33354885975519816,66.66666666666666
672,0.33354885975519816,66.66666666666666
673,0.33354885975519816,66.66666666666666
674,0.33354885975519816,66.66666666666666
675,0.33354885975519816,66.66666666666666
676,0.33354885975519816,66.66666666666666
677,0.33354885975519816,66.66666666666666
678,0.33354885975519816,66.66666666666666
679,0.33354885975519816,66.66666666666666
680,0.33354885975519816,66.66666666666666
681,0.33354885975519816,66.66666666666666
682,0.33354885975519816,66.66666666666666
683,0.33354885975519816,66.66666666666666
684,0.33354885975519816,66.66666666666666
685,0.33354885975519816,66.66666666666666
686,0.33354885975519816,66.66666666666666
687,0.33354885975519816,66.66666666666666
688,0.33354885975519816,66.66666666666666
689,0.33354885975519816,66.66666666666666
690,0.33354885975519816,66.66666666666666
691,0.33354885975519816,66.66666666666666
692,0.33354885975519816,66.66666666666666
693,0.33354885975519816,66.66666666666666
694,0.33354885975519816,66.66666666666666
695,0.33354885975519816,66.66666666666666
696,0.33354885975519816,66.66666666666666
697,0.33354885975519816,66.66666666666666
698,0.33354885975519816,66.66666666666666
699,0.33354885975519816,66.66666666666666
700,0.33354885975519816,66.66666666666666
701,0.33354885975519816,66.66666666666666
702,0.33354885975519816,66.66666666666666
703,0.33354885975519816,66.66666666666666
704,0.33354885975519816,66.66666666666666
705,0.33354885975519816,66.66666666666666
706,0.33354885975519816,66.66666666666666
707,0.33354885975519816,66.66666666666666
708,0.33354885975519816,66.66666666666666
709,0.33354885975519816,66.66666666666666
710,0.33354885975519816,66.66666666666666
711,0.33354885975519816,66.66666666666666
712,0.33354885975519816,66.66666666666666
713,0.33354885975519816,66.66666666666666
714,0.33354885975519816,66.66666666666666
715,0.33354885975519816,66.66666666666666
716,0.33354885975519816,66.66666666666666
717,0.33354885975519816,66.66666666666666
718,0.33354885975519816,66.66666666666666
719,0.33354885975519816,66.66666666666666
720,0.33354885975519816,66.66666666666666
721,0.33354885975519816,66.66666666666666
722,0.33354885975519816,66.66666666666666
723,0.33354885975519816,66.66666666666666
724,0.33354885975519816,66.66666666666666
725,0.33354885975519816,66.66666666666666
726,0.33354885975519816,66.66666666666666
727,0.33354885975519816,66.66666666666666
728,0.33354885975519816,66.66666666666666
729,0.33354885975519816,66.66666666666666
730,0.33354885975519816,66.66666666666666
731,0.33354885975519816,66.66666666666666
732,0.33354885975519816,66.66666666666666
733,0.33354885975519816,66.66666666666666
734,0.33354885975519816,66.66666666666666
