Trial,BestLossSoFar,BestTrainAccSoFar
62,0.025506384670734406,98.33333333333333
63,0.025506384670734406,98.33333333333333
64,0.025506384670734406,98.33333333333333
65,0.025506384670734406,98.33333333333333
66,0.025506384670734406,98.33333333333333
67,0.025506384670734406,98.33333333333333
68,0.025506384670734406,98.33333333333333
69,0.025506384670734406,98.33333333333333
70,0.025506384670734406,98.33333333333333
71,0.025506384670734406,98.33333333333333
72,0.025506384670734406,98.33333333333333
73,0.025506384670734406,98.33333333333333
74,0.025506384670734406,98.33333333333333
75,0.025506384670734406,98.33333333333333
76,0.025506384670734406,98.33333333333333
77,0.025506384670734406,98.33333333333333
78,0.025506384670734406,98.33333333333333
79,0.025506384670734406,98.33333333333333
80,0.025506384670734406,98.33333333333333
81,0.025506384670734406,98.33333333333333
82,0.025506384670734406,98.33333333333333
83,0.025506384670734406,98.33333333333333
84,0.025506384670734406,98.33333333333333
85,0.025506384670734406,98.33333333333333
86,0.025506384670734406,98.33333333333333
87,0.025506384670734406,98.33333333333333
88,0.025506384670734406,98.33333333333333
89,0.025506384670734406,98.33333333333333
90,0.025506384670734406,98.33333333333333
91,0.025506384670734406,98.33333333333333
92,0.025506384670734406,98.33333333333333
93,0.025506384670734406,98.33333333333333
94,0.025506384670734406,98.33333333333333
95,0.025506384670734406,98.33333333333333
96,0.025506384670734406,98.33333333333333
97,0.025506384670734406,98.33333333333333
98,0.025506384670734406,98.33333333333333
99,0.025506384670734406,98.33333333333333
100,0.025506384670734406,98.33333333333333
101,0.025506384670734406,98.33333333333333
102,0.025506384670734406,98.33333333333333
103,0.025506384670734406,98.33333333333333
104,0.025506384670734406,98.33333333333333
105,0.025506384670734406,98.33333333333333
106,0.025506384670734406,98.33333333333333
107,0.025506384670734406,98.33333333333333
108,0.025506384670734406,98.33333333333333
109,0.025506384670734406,98.33333333333333
110,0.025506384670734406,98.33333333333333
111,0.025506384670734406,98.33333333333333
112,0.025506384670734406,98.33333333333333
113,0.025506384670734406,98.33333333333333
114,0.025506384670734406,98.33333333333333
115,0.025506384670734406,98.33333333333333
116,0.025506384670734406,98.33333333333333
117,0.025506384670734406,98.33333333333333
118,0.025506384670734406,98.33333333333333
119,0.025506384670734406,98.33333333333333
120,0.025506384670734406,98.33333333333333
121,0.025506384670734406,98.33333333333333
122,0.025506384670734406,98.33333333333333
123,0.025506384670734406,98.33333333333333
124,0.025506384670734406,98.33333333333333
125,0.025506384670734406,98.33333333333333
126,0.025506384670734406,98.33333333333333
127,0.025506384670734406,98.33333333333333
128,0.025506384670734406,98.33333333333333
129,0.025506384670734406,98.33333333333333
130,0.025506384670734406,98.33333333333333
131,0.025506384670734406,98.33333333333333
132,0.025506384670734406,98.33333333333333
133,0.025506384670734406,98.33333333333333
134,0.025506384670734406,98.33333333333333
135,0.025506384670734406,98.33333333333333
136,0.025506384670734406,98.33333333333333
137,0.025506384670734406,98.33333333333333
138,0.025506384670734406,98.33333333333333
139,0.025506384670734406,98.33333333333333
140,0.025506384670734406,98.33333333333333
141,0.025506384670734406,98.33333333333333
142,0.025506384670734406,98.33333333333333
143,0.025506384670734406,98.33333333333333
144,0.025506384670734406,98.33333333333333
145,0.025506384670734406,98.33333333333333
146,0.025506384670734406,98.33333333333333
147,0.025506384670734406,98.33333333333333
148,0.025506384670734406,98.33333333333333
149,0.025506384670734406,98.33333333333333
150,0.025506384670734406,98.33333333333333
151,0.025506384670734406,98.33333333333333
152,0.025506384670734406,98.33333333333333
153,0.025506384670734406,98.33333333333333
154,0.025506384670734406,98.33333333333333
155,0.025506384670734406,98.33333333333333
156,0.025506384670734406,98.33333333333333
157,0.025506384670734406,98.33333333333333
158,0.025506384670734406,98.33333333333333
159,0.025506384670734406,98.33333333333333
160,0.025506384670734406,98.33333333333333
161,0.02543898274501165,97.5
162,0.02543898274501165,97.5
163,0.02543898274501165,97.5
164,0.02543898274501165,97.5
165,0.02543898274501165,97.5
166,0.02543898274501165,97.5
167,0.02543898274501165,97.5
168,0.02543898274501165,97.5
169,0.02543898274501165,97.5
170,0.02543898274501165,97.5
171,0.02543898274501165,97.5
172,0.02543898274501165,97.5
173,0.02543898274501165,97.5
174,0.02543898274501165,97.5
175,0.02543898274501165,97.5
176,0.02543898274501165,97.5
177,0.02543898274501165,97.5
178,0.02543898274501165,97.5
179,0.02543898274501165,97.5
180,0.024448250917096934,97.5
181,0.024448250917096934,97.5
182,0.024448250917096934,97.5
183,0.024448250917096934,97.5
184,0.024448250917096934,97.5
185,0.024448250917096934,97.5
186,0.024448250917096934,97.5
187,0.024354727193713187,97.5
188,0.024354727193713187,97.5
189,0.024354727193713187,97.5
190,0.024354727193713187,97.5
191,0.024354727193713187,97.5
192,0.024354727193713187,97.5
193,0.024354727193713187,97.5
194,0.024354727193713187,97.5
195,0.024354727193713187,97.5
196,0.024354727193713187,97.5
197,0.024354727193713187,97.5
198,0.024354727193713187,97.5
199,0.024354727193713187,97.5
200,0.024354727193713187,97.5
201,0.024354727193713187,97.5
202,0.024354727193713187,97.5
203,0.024354727193713187,97.5
204,0.024354727193713187,97.5
205,0.024354727193713187,97.5
206,0.024354727193713187,97.5
207,0.024354727193713187,97.5
208,0.024354727193713187,97.5
209,0.024354727193713187,97.5
210,0.024354727193713187,97.5
211,0.024354727193713187,97.5
212,0.024354727193713187,97.5
213,0.024354727193713187,97.5
214,0.024354727193713187,97.5
215,0.024354727193713187,97.5
216,0.024354727193713187,97.5
217,0.024354727193713187,97.5
218,0.024354727193713187,97.5
219,0.024354727193713187,97.5
220,0.024354727193713187,97.5
221,0.024354727193713187,97.5
222,0.024354727193713187,97.5
223,0.024354727193713187,97.5
224,0.024354727193713187,97.5
225,0.024354727193713187,97.5
226,0.024354727193713187,97.5
227,0.024354727193713187,97.5
228,0.024354727193713187,97.5
229,0.024354727193713187,97.5
230,0.024354727193713187,97.5
231,0.024354727193713187,97.5
232,0.024354727193713187,97.5
233,0.024354727193713187,97.5
234,0.024354727193713187,97.5
235,0.024354727193713187,97.5
236,0.024354727193713187,97.5
237,0.024354727193713187,97.5
238,0.024354727193713187,97.5
239,0.024354727193713187,97.5
240,0.024354727193713187,97.5
241,0.024354727193713187,97.5
242,0.024354727193713187,97.5
243,0.024354727193713187,97.5
244,0.024354727193713187,97.5
245,0.024354727193713187,97.5
246,0.024354727193713187,97.5
247,0.024354727193713187,97.5
248,0.024354727193713187,97.5
249,0.024354727193713187,97.5
250,0.024354727193713187,97.5
251,0.024354727193713187,97.5
252,0.024354727193713187,97.5
253,0.024354727193713187,97.5
254,0.024354727193713187,97.5
255,0.024354727193713187,97.5
256,0.024354727193713187,97.5
257,0.024354727193713187,97.5
258,0.024354727193713187,97.5
259,0.024354727193713187,97.5
260,0.024354727193713187,97.5
261,0.024354727193713187,97.5
262,0.024354727193713187,97.5
263,0.024354727193713187,97.5
264,0.024354727193713187,97.5
265,0.024354727193713187,97.5
266,0.024354727193713187,97.5
267,0.024354727193713187,97.5
268,0.024354727193713187,97.5
269,0.024354727193713187,97.5
270,0.024354727193713187,97.5
271,0.024354727193713187,97.5
272,0.024354727193713187,97.5
273,0.024354727193713187,97.5
274,0.024354727193713187,97.5
275,0.024354727193713187,97.5
276,0.024354727193713187,97.5
277,0.024354727193713187,97.5
278,0.024354727193713187,97.5
279,0.024354727193713187,97.5
280,0.024354727193713187,97.5
281,0.024354727193713187,97.5
282,0.024354727193713187,97.5
283,0.024354727193713187,97.5
284,0.024354727193713187,97.5
285,0.024354727193713187,97.5
286,0.024354727193713187,97.5
287,0.024354727193713187,97.5
288,0.024354727193713187,97.5
289,0.024354727193713187,97.5
290,0.024354727193713187,97.5
291,0.024354727193713187,97.5
292,0.024354727193713187,97.5
293,0.024354727193713187,97.5
294,0.024354727193713187,97.5
295,0.024354727193713187,97.5
296,0.024354727193713187,97.5
297,0.024354727193713187,97.5
298,0.024354727193713187,97.5
299,0.024354727193713187,97.5
300,0.024354727193713187,97.5
301,0.024354727193713187,97.5
302,0.024354727193713187,97.5
303,0.024354727193713187,97.5
304,0.024354727193713187,97.5
305,0.024354727193713187,97.5
306,0.024354727193713187,97.5
307,0.024354727193713187,97.5
308,0.024354727193713187,97.5
309,0.024354727193713187,97.5
310,0.024354727193713187,97.5
311,0.024354727193713187,97.5
312,0.024354727193713187,97.5
313,0.024354727193713187,97.5
314,0.024354727193713187,97.5
315,0.024354727193713187,97.5
316,0.024354727193713187,97.5
317,0.024354727193713187,97.5
318,0.024354727193713187,97.5
319,0.024354727193713187,97.5
320,0.024354727193713187,97.5
321,0.024354727193713187,97.5
322,0.024354727193713187,97.5
323,0.024354727193713187,97.5
324,0.024354727193713187,97.5
325,0.024354727193713187,97.5
326,0.024354727193713187,97.5
327,0.024354727193713187,97.5
328,0.024354727193713187,97.5
329,0.024354727193713187,97.5
330,0.024354727193713187,97.5
331,0.024354727193713187,97.5
332,0.024354727193713187,97.5
333,0.024354727193713187,97.5
334,0.024354727193713187,97.5
335,0.024354727193713187,97.5
336,0.024354727193713187,97.5
337,0.024354727193713187,97.5
338,0.024354727193713187,97.5
339,0.024354727193713187,97.5
340,0.024354727193713187,97.5
341,0.024354727193713187,97.5
342,0.024354727193713187,97.5
343,0.024354727193713187,97.5
344,0.024354727193713187,97.5
345,0.024354727193713187,97.5
346,0.024354727193713187,97.5
347,0.024354727193713187,97.5
348,0.024354727193713187,97.5
349,0.024354727193713187,97.5
350,0.024354727193713187,97.5
351,0.024354727193713187,97.5
352,0.024354727193713187,97.5
353,0.024354727193713187,97.5
354,0.024354727193713187,97.5
355,0.024354727193713187,97.5
356,0.024354727193713187,97.5
357,0.024354727193713187,97.5
358,0.024354727193713187,97.5
359,0.024354727193713187,97.5
360,0.024354727193713187,97.5
361,0.024354727193713187,97.5
362,0.024354727193713187,97.5
363,0.024354727193713187,97.5
364,0.024354727193713187,97.5
365,0.024354727193713187,97.5
366,0.024354727193713187,97.5
367,0.024354727193713187,97.5
368,0.024354727193713187,97.5
369,0.024354727193713187,97.5
370,0.024354727193713187,97.5
371,0.024354727193713187,97.5
372,0.024354727193713187,97.5
373,0.024354727193713187,97.5
374,0.024354727193713187,97.5
375,0.024354727193713187,97.5
376,0.024354727193713187,97.5
377,0.024354727193713187,97.5
378,0.024354727193713187,97.5
379,0.024354727193713187,97.5
380,0.024354727193713187,97.5
381,0.024354727193713187,97.5
382,0.024354727193713187,97.5
383,0.024354727193713187,97.5
384,0.024354727193713187,97.5
385,0.024354727193713187,97.5
386,0.024354727193713187,97.5
387,0.024354727193713187,97.5
388,0.024354727193713187,97.5
389,0.024354727193713187,97.5
390,0.024354727193713187,97.5
391,0.024354727193713187,97.5
392,0.024354727193713187,97.5
393,0.024354727193713187,97.5
394,0.024354727193713187,97.5
395,0.024354727193713187,97.5
396,0.024354727193713187,97.5
397,0.024354727193713187,97.5
398,0.024354727193713187,97.5
399,0.024354727193713187,97.5
400,0.024354727193713187,97.5
401,0.024354727193713187,97.5
402,0.024354727193713187,97.5
403,0.024354727193713187,97.5
404,0.024354727193713187,97.5
405,0.024354727193713187,97.5
406,0.024354727193713187,97.5
407,0.024354727193713187,97.5
408,0.024354727193713187,97.5
409,0.024354727193713187,97.5
410,0.024354727193713187,97.5
411,0.024354727193713187,97.5
412,0.024354727193713187,97.5
413,0.024354727193713187,97.5
414,0.024354727193713187,97.5
415,0.024354727193713187,97.5
416,0.024354727193713187,97.5
417,0.024354727193713187,97.5
418,0.024354727193713187,97.5
419,0.024354727193713187,97.5
420,0.024354727193713187,97.5
421,0.024354727193713187,97.5
422,0.024354727193713187,97.5
423,0.024354727193713187,97.5
424,0.024354727193713187,97.5
425,0.024354727193713187,97.5
426,0.024354727193713187,97.5
427,0.024354727193713187,97.5
428,0.024354727193713187,97.5
429,0.024354727193713187,97.5
430,0.024354727193713187,97.5
431,0.024354727193713187,97.5
432,0.024354727193713187,97.5
433,0.024354727193713187,97.5
434,0.024354727193713187,97.5
435,0.024354727193713187,97.5
436,0.024354727193713187,97.5
437,0.024354727193713187,97.5
438,0.024354727193713187,97.5
439,0.024354727193713187,97.5
440,0.024354727193713187,97.5
441,0.024354727193713187,97.5
442,0.024354727193713187,97.5
443,0.024354727193713187,97.5
444,0.024354727193713187,97.5
445,0.024354727193713187,97.5
446,0.024354727193713187,97.5
447,0.024354727193713187,97.5
448,0.024354727193713187,97.5
449,0.024354727193713187,97.5
450,0.024354727193713187,97.5
451,0.024354727193713187,97.5
452,0.024354727193713187,97.5
453,0.024354727193713187,97.5
454,0.024354727193713187,97.5
455,0.024354727193713187,97.5
456,0.024354727193713187,97.5
457,0.024354727193713187,97.5
458,0.024354727193713187,97.5
459,0.024354727193713187,97.5
460,0.024354727193713187,97.5
461,0.024354727193713187,97.5
462,0.024354727193713187,97.5
463,0.024354727193713187,97.5
464,0.024354727193713187,97.5
465,0.024354727193713187,97.5
466,0.024354727193713187,97.5
467,0.024354727193713187,97.5
468,0.024354727193713187,97.5
469,0.024354727193713187,97.5
470,0.024354727193713187,97.5
471,0.024354727193713187,97.5
472,0.024354727193713187,97.5
473,0.024354727193713187,97.5
474,0.024354727193713187,97.5
475,0.024354727193713187,97.5
476,0.024354727193713187,97.5
477,0.024354727193713187,97.5
478,0.024354727193713187,97.5
479,0.024354727193713187,97.5
480,0.024354727193713187,97.5
481,0.024354727193713187,97.5
482,0.024354727193713187,97.5
483,0.024354727193713187,97.5
484,0.024354727193713187,97.5
485,0.024354727193713187,97.5
486,0.024354727193713187,97.5
487,0.024354727193713187,97.5
488,0.024354727193713187,97.5
489,0.024354727193713187,97.5
490,0.024354727193713187,97.5
491,0.024354727193713187,97.5
492,0.024354727193713187,97.5
493,0.024354727193713187,97.5
494,0.024354727193713187,97.5
495,0.024354727193713187,97.5
496,0.024354727193713187,97.5
497,0.024354727193713187,97.5
498,0.024354727193713187,97.5
499,0.024354727193713187,97.5
500,0.024354727193713187,97.5
501,0.024354727193713187,97.5
502,0.024354727193713187,97.5
503,0.024354727193713187,97.5
504,0.024354727193713187,97.5
505,0.024354727193713187,97.5
506,0.024354727193713187,97.5
507,0.024354727193713187,97.5
508,0.024354727193713187,97.5
509,0.024354727193713187,97.5
510,0.024354727193713187,97.5
511,0.024354727193713187,97.5
512,0.024354727193713187,97.5
513,0.024354727193713187,97.5
514,0.024354727193713187,97.5
515,0.024354727193713187,97.5
516,0.024354727193713187,97.5
517,0.024354727193713187,97.5
518,0.024354727193713187,97.5
519,0.024354727193713187,97.5
520,0.024354727193713187,97.5
521,0.024354727193713187,97.5
522,0.024354727193713187,97.5
523,0.024354727193713187,97.5
524,0.024354727193713187,97.5
525,0.024354727193713187,97.5
526,0.024354727193713187,97.5
527,0.024354727193713187,97.5
528,0.024354727193713187,97.5
529,0.024354727193713187,97.5
530,0.024354727193713187,97.5
531,0.024354727193713187,97.5
532,0.024354727193713187,97.5
533,0.024354727193713187,97.5
534,0.024354727193713187,97.5
535,0.024354727193713187,97.5
536,0.024354727193713187,97.5
537,0.024354727193713187,97.5
538,0.024354727193713187,97.5
539,0.024354727193713187,97.5
540,0.024354727193713187,97.5
541,0.024354727193713187,97.5
542,0.024354727193713187,97.5
543,0.024354727193713187,97.5
544,0.024354727193713187,97.5
545,0.024354727193713187,97.5
546,0.024354727193713187,97.5
547,0.024354727193713187,97.5
548,0.024354727193713187,97.5
549,0.024354727193713187,97.5
550,0.024354727193713187,97.5
551,0.024354727193713187,97.5
552,0.024354727193713187,97.5
553,0.024354727193713187,97.5
554,0.024354727193713187,97.5
555,0.024354727193713187,97.5
556,0.024354727193713187,97.5
557,0.024354727193713187,97.5
558,0.024354727193713187,97.5
559,0.024354727193713187,97.5
560,0.024354727193713187,97.5
561,0.024354727193713187,97.5
562,0.024354727193713187,97.5
563,0.024354727193713187,97.5
564,0.024354727193713187,97.5
565,0.024354727193713187,97.5
566,0.024354727193713187,97.5
567,0.024354727193713187,97.5
568,0.024354727193713187,97.5
569,0.024354727193713187,97.5
570,0.024354727193713187,97.5
571,0.024354727193713187,97.5
572,0.024354727193713187,97.5
573,0.024354727193713187,97.5
574,0.024354727193713187,97.5
575,0.024354727193713187,97.5
576,0.024354727193713187,97.5
577,0.024354727193713187,97.5
578,0.024354727193713187,97.5
579,0.024354727193713187,97.5
580,0.024354727193713187,97.5
581,0.024354727193713187,97.5
582,0.024354727193713187,97.5
583,0.024354727193713187,97.5
584,0.024354727193713187,97.5
585,0.024354727193713187,97.5
586,0.024354727193713187,97.5
587,0.024354727193713187,97.5
588,0.024354727193713187,97.5
589,0.024354727193713187,97.5
590,0.024354727193713187,97.5
591,0.024354727193713187,97.5
592,0.024354727193713187,97.5
593,0.024354727193713187,97.5
594,0.024354727193713187,97.5
595,0.024354727193713187,97.5
596,0.024354727193713187,97.5
597,0.024354727193713187,97.5
598,0.024354727193713187,97.5
599,0.024354727193713187,97.5
600,0.024354727193713187,97.5
601,0.024354727193713187,97.5
602,0.024354727193713187,97.5
603,0.024354727193713187,97.5
604,0.024354727193713187,97.5
605,0.024354727193713187,97.5
606,0.024354727193713187,97.5
607,0.024354727193713187,97.5
608,0.024354727193713187,97.5
609,0.024354727193713187,97.5
610,0.024354727193713187,97.5
611,0.024354727193713187,97.5
612,0.024354727193713187,97.5
613,0.024354727193713187,97.5
614,0.024354727193713187,97.5
615,0.024354727193713187,97.5
616,0.024354727193713187,97.5
617,0.024354727193713187,97.5
618,0.024354727193713187,97.5
619,0.024354727193713187,97.5
620,0.024354727193713187,97.5
621,0.024354727193713187,97.5
622,0.024354727193713187,97.5
623,0.024354727193713187,97.5
624,0.024354727193713187,97.5
625,0.024354727193713187,97.5
626,0.024354727193713187,97.5
627,0.024354727193713187,97.5
628,0.024354727193713187,97.5
629,0.024354727193713187,97.5
630,0.024354727193713187,97.5
631,0.024354727193713187,97.5
632,0.024354727193713187,97.5
633,0.024354727193713187,97.5
634,0.024354727193713187,97.5
635,0.024354727193713187,97.5
636,0.024354727193713187,97.5
637,0.024354727193713187,97.5
638,0.024354727193713187,97.5
639,0.024354727193713187,97.5
640,0.024354727193713187,97.5
641,0.024354727193713187,97.5
642,0.024354727193713187,97.5
643,0.024354727193713187,97.5
644,0.024354727193713187,97.5
645,0.024354727193713187,97.5
646,0.024354727193713187,97.5
647,0.024354727193713187,97.5
648,0.024354727193713187,97.5
649,0.024354727193713187,97.5
650,0.024354727193713187,97.5
651,0.024354727193713187,97.5
652,0.024354727193713187,97.5
653,0.024354727193713187,97.5
654,0.024354727193713187,97.5
655,0.024354727193713187,97.5
656,0.024354727193713187,97.5
657,0.024354727193713187,97.5
658,0.024354727193713187,97.5
659,0.024354727193713187,97.5
660,0.024354727193713187,97.5
661,0.024354727193713187,97.5
662,0.024354727193713187,97.5
663,0.024354727193713187,97.5
664,0.024354727193713187,97.5
665,0.024354727193713187,97.5
666,0.024354727193713187,97.5
667,0.024354727193713187,97.5
668,0.024354727193713187,97.5
669,0.024354727193713187,97.5
670,0.024354727193713187,97.5
671,0.024354727193713187,97.5
672,0.024354727193713187,97.5
673,0.024354727193713187,97.5
674,0.024354727193713187,97.5
675,0.024354727193713187,97.5
676,0.024354727193713187,97.5
677,0.024354727193713187,97.5
678,0.024354727193713187,97.5
679,0.024354727193713187,97.5
680,0.024354727193713187,97.5
681,0.024354727193713187,97.5
682,0.024354727193713187,97.5
683,0.024354727193713187,97.5
684,0.024354727193713187,97.5
685,0.024354727193713187,97.5
686,0.024354727193713187,97.5
687,0.024354727193713187,97.5
688,0.024354727193713187,97.5
689,0.024354727193713187,97.5
690,0.024354727193713187,97.5
691,0.024354727193713187,97.5
692,0.024354727193713187,97.5
693,0.024354727193713187,97.5
694,0.024354727193713187,97.5
695,0.024354727193713187,97.5
696,0.024354727193713187,97.5
697,0.024354727193713187,97.5
698,0.024354727193713187,97.5
699,0.024354727193713187,97.5
700,0.024354727193713187,97.5
701,0.024354727193713187,97.5
702,0.024354727193713187,97.5
703,0.024354727193713187,97.5
704,0.024354727193713187,97.5
705,0.024354727193713187,97.5
706,0.024354727193713187,97.5
707,0.024354727193713187,97.5
708,0.024354727193713187,97.5
709,0.024354727193713187,97.5
710,0.024354727193713187,97.5
711,0.024354727193713187,97.5
712,0.024354727193713187,97.5
713,0.024354727193713187,97.5
714,0.024354727193713187,97.5
715,0.024354727193713187,97.5
716,0.024354727193713187,97.5
717,0.024354727193713187,97.5
718,0.024354727193713187,97.5
719,0.024354727193713187,97.5
720,0.024354727193713187,97.5
721,0.024354727193713187,97.5
722,0.024354727193713187,97.5
723,0.024354727193713187,97.5
724,0.024354727193713187,97.5
725,0.024354727193713187,97.5
726,0.024354727193713187,97.5
727,0.024354727193713187,97.5
728,0.024354727193713187,97.5
729,0.024354727193713187,97.5
730,0.024354727193713187,97.5
731,0.024354727193713187,97.5
732,0.024354727193713187,97.5
733,0.024354727193713187,97.5
734,0.024354727193713187,97.5
735,0.024354727193713187,97.5
736,0.024354727193713187,97.5
737,0.024354727193713187,97.5
738,0.024354727193713187,97.5
739,0.024354727193713187,97.5
740,0.024354727193713187,97.5
741,0.024354727193713187,97.5
742,0.024354727193713187,97.5
743,0.024354727193713187,97.5
744,0.024354727193713187,97.5
745,0.024354727193713187,97.5
746,0.024354727193713187,97.5
747,0.024354727193713187,97.5
748,0.024354727193713187,97.5
749,0.024354727193713187,97.5
750,0.024354727193713187,97.5
751,0.024354727193713187,97.5
752,0.024354727193713187,97.5
753,0.024354727193713187,97.5
754,0.024354727193713187,97.5
755,0.024354727193713187,97.5
756,0.024354727193713187,97.5
757,0.024354727193713187,97.5
758,0.024354727193713187,97.5
759,0.024354727193713187,97.5
760,0.024354727193713187,97.5
761,0.024354727193713187,97.5
762,0.024354727193713187,97.5
763,0.024354727193713187,97.5
764,0.024354727193713187,97.5
765,0.024354727193713187,97.5
766,0.024354727193713187,97.5
767,0.024354727193713187,97.5
768,0.024354727193713187,97.5
769,0.024354727193713187,97.5
770,0.024354727193713187,97.5
771,0.024354727193713187,97.5
772,0.024354727193713187,97.5
773,0.024354727193713187,97.5
774,0.024354727193713187,97.5
775,0.024354727193713187,97.5
776,0.024354727193713187,97.5
777,0.024354727193713187,97.5
778,0.024354727193713187,97.5
779,0.024354727193713187,97.5
780,0.024354727193713187,97.5
781,0.024354727193713187,97.5
782,0.024354727193713187,97.5
783,0.024354727193713187,97.5
784,0.024354727193713187,97.5
785,0.024354727193713187,97.5
786,0.024354727193713187,97.5
787,0.024354727193713187,97.5
788,0.024354727193713187,97.5
789,0.024354727193713187,97.5
790,0.024354727193713187,97.5
791,0.024354727193713187,97.5
792,0.024354727193713187,97.5
793,0.024354727193713187,97.5
794,0.024354727193713187,97.5
795,0.024354727193713187,97.5
796,0.024354727193713187,97.5
797,0.024354727193713187,97.5
798,0.024354727193713187,97.5
799,0.024354727193713187,97.5
800,0.024354727193713187,97.5
801,0.024354727193713187,97.5
802,0.024354727193713187,97.5
803,0.024354727193713187,97.5
804,0.024354727193713187,97.5
805,0.024354727193713187,97.5
806,0.024354727193713187,97.5
807,0.024354727193713187,97.5
808,0.024354727193713187,97.5
809,0.024354727193713187,97.5
810,0.024354727193713187,97.5
811,0.024354727193713187,97.5
812,0.024354727193713187,97.5
813,0.024354727193713187,97.5
814,0.024354727193713187,97.5
815,0.024354727193713187,97.5
816,0.024354727193713187,97.5
817,0.024354727193713187,97.5
818,0.024354727193713187,97.5
819,0.024354727193713187,97.5
820,0.024354727193713187,97.5
821,0.024354727193713187,97.5
822,0.024354727193713187,97.5
823,0.024354727193713187,97.5
824,0.024354727193713187,97.5
825,0.024354727193713187,97.5
826,0.024354727193713187,97.5
827,0.024354727193713187,97.5
828,0.024354727193713187,97.5
829,0.024354727193713187,97.5
830,0.024354727193713187,97.5
831,0.024354727193713187,97.5
832,0.024354727193713187,97.5
833,0.024354727193713187,97.5
834,0.024354727193713187,97.5
835,0.024354727193713187,97.5
836,0.024354727193713187,97.5
837,0.024354727193713187,97.5
838,0.024354727193713187,97.5
839,0.024354727193713187,97.5
840,0.024354727193713187,97.5
841,0.024354727193713187,97.5
842,0.024354727193713187,97.5
843,0.024354727193713187,97.5
844,0.024354727193713187,97.5
845,0.024354727193713187,97.5
846,0.024354727193713187,97.5
847,0.024354727193713187,97.5
848,0.024354727193713187,97.5
849,0.024354727193713187,97.5
850,0.024354727193713187,97.5
851,0.024354727193713187,97.5
852,0.024354727193713187,97.5
853,0.024354727193713187,97.5
854,0.024354727193713187,97.5
855,0.024354727193713187,97.5
856,0.024354727193713187,97.5
857,0.024354727193713187,97.5
858,0.024354727193713187,97.5
859,0.024354727193713187,97.5
860,0.024354727193713187,97.5
861,0.024354727193713187,97.5
862,0.024354727193713187,97.5
863,0.024354727193713187,97.5
864,0.024354727193713187,97.5
865,0.024354727193713187,97.5
866,0.024354727193713187,97.5
867,0.024354727193713187,97.5
868,0.024354727193713187,97.5
869,0.024354727193713187,97.5
870,0.024354727193713187,97.5
871,0.024354727193713187,97.5
872,0.024354727193713187,97.5
873,0.024354727193713187,97.5
874,0.024354727193713187,97.5
875,0.024354727193713187,97.5
876,0.024354727193713187,97.5
877,0.024354727193713187,97.5
878,0.024354727193713187,97.5
879,0.024354727193713187,97.5
880,0.024354727193713187,97.5
881,0.024354727193713187,97.5
882,0.024354727193713187,97.5
883,0.024354727193713187,97.5
884,0.024354727193713187,97.5
885,0.024354727193713187,97.5
886,0.024354727193713187,97.5
887,0.024354727193713187,97.5
888,0.024354727193713187,97.5
889,0.024354727193713187,97.5
890,0.024354727193713187,97.5
891,0.024354727193713187,97.5
892,0.024354727193713187,97.5
893,0.024354727193713187,97.5
894,0.024354727193713187,97.5
895,0.024354727193713187,97.5
896,0.024354727193713187,97.5
897,0.024354727193713187,97.5
898,0.024354727193713187,97.5
899,0.024354727193713187,97.5
