Trial,BestLossSoFar,BestTrainAccSoFar
233,0.1180621474929206,89.74358974358975
234,0.1180621474929206,89.74358974358975
235,0.1180621474929206,89.74358974358975
236,0.1180621474929206,89.74358974358975
237,0.1180621474929206,89.74358974358975
238,0.1180621474929206,89.74358974358975
239,0.1180621474929206,89.74358974358975
240,0.1180621474929206,89.74358974358975
241,0.1180621474929206,89.74358974358975
242,0.1180621474929206,89.74358974358975
243,0.1180621474929206,89.74358974358975
244,0.1180621474929206,89.74358974358975
245,0.1180621474929206,89.74358974358975
246,0.1180621474929206,89.74358974358975
247,0.1180621474929206,89.74358974358975
248,0.1180621474929206,89.74358974358975
249,0.1180621474929206,89.74358974358975
250,0.1180621474929206,89.74358974358975
251,0.1180621474929206,89.74358974358975
252,0.1180621474929206,89.74358974358975
253,0.1180621474929206,89.74358974358975
254,0.1180621474929206,89.74358974358975
255,0.1180621474929206,89.74358974358975
256,0.1180621474929206,89.74358974358975
257,0.1180621474929206,89.74358974358975
258,0.1180621474929206,89.74358974358975
259,0.1180621474929206,89.74358974358975
260,0.1180621474929206,89.74358974358975
261,0.1180621474929206,89.74358974358975
262,0.1180621474929206,89.74358974358975
263,0.1180621474929206,89.74358974358975
264,0.1180621474929206,89.74358974358975
265,0.1180621474929206,89.74358974358975
266,0.1180621474929206,89.74358974358975
267,0.1180621474929206,89.74358974358975
268,0.1180621474929206,89.74358974358975
269,0.1180621474929206,89.74358974358975
270,0.1180621474929206,89.74358974358975
271,0.1180621474929206,89.74358974358975
272,0.1180621474929206,89.74358974358975
273,0.1180621474929206,89.74358974358975
274,0.1180621474929206,89.74358974358975
275,0.1180621474929206,89.74358974358975
276,0.1180621474929206,89.74358974358975
277,0.1180621474929206,89.74358974358975
278,0.1180621474929206,89.74358974358975
279,0.1180621474929206,89.74358974358975
280,0.1180621474929206,89.74358974358975
281,0.1180621474929206,89.74358974358975
282,0.1180621474929206,89.74358974358975
283,0.1180621474929206,89.74358974358975
284,0.1180621474929206,89.74358974358975
285,0.1180621474929206,89.74358974358975
286,0.1180621474929206,89.74358974358975
287,0.1180621474929206,89.74358974358975
288,0.1180621474929206,89.74358974358975
289,0.1180621474929206,89.74358974358975
290,0.1180621474929206,89.74358974358975
291,0.1180621474929206,89.74358974358975
292,0.1180621474929206,89.74358974358975
293,0.1180621474929206,89.74358974358975
294,0.1180621474929206,89.74358974358975
295,0.1180621474929206,89.74358974358975
296,0.1180621474929206,89.74358974358975
297,0.1180621474929206,89.74358974358975
298,0.1180621474929206,89.74358974358975
299,0.1180621474929206,89.74358974358975
300,0.1180621474929206,89.74358974358975
301,0.1180621474929206,89.74358974358975
302,0.1180621474929206,89.74358974358975
303,0.1180621474929206,89.74358974358975
304,0.1180621474929206,89.74358974358975
305,0.1180621474929206,89.74358974358975
306,0.1180621474929206,89.74358974358975
307,0.1180621474929206,89.74358974358975
308,0.1180621474929206,89.74358974358975
309,0.1180621474929206,89.74358974358975
310,0.1180621474929206,89.74358974358975
311,0.1180621474929206,89.74358974358975
312,0.1180621474929206,89.74358974358975
313,0.1180621474929206,89.74358974358975
314,0.1180621474929206,89.74358974358975
315,0.1180621474929206,89.74358974358975
316,0.1180621474929206,89.74358974358975
317,0.1180621474929206,89.74358974358975
318,0.1180621474929206,89.74358974358975
319,0.1180621474929206,89.74358974358975
320,0.1180621474929206,89.74358974358975
321,0.1180621474929206,89.74358974358975
322,0.1180621474929206,89.74358974358975
323,0.1180621474929206,89.74358974358975
324,0.1180621474929206,89.74358974358975
325,0.1180621474929206,89.74358974358975
326,0.1180621474929206,89.74358974358975
327,0.1180621474929206,89.74358974358975
328,0.1180621474929206,89.74358974358975
329,0.1180621474929206,89.74358974358975
330,0.1180621474929206,89.74358974358975
331,0.1180621474929206,89.74358974358975
332,0.1180621474929206,89.74358974358975
333,0.1180621474929206,89.74358974358975
334,0.1180621474929206,89.74358974358975
335,0.1180621474929206,89.74358974358975
336,0.1180621474929206,89.74358974358975
337,0.1180621474929206,89.74358974358975
338,0.1180621474929206,89.74358974358975
339,0.1180621474929206,89.74358974358975
340,0.1180621474929206,89.74358974358975
341,0.1180621474929206,89.74358974358975
342,0.1180621474929206,89.74358974358975
343,0.1180621474929206,89.74358974358975
344,0.1180621474929206,89.74358974358975
345,0.1180621474929206,89.74358974358975
346,0.1180621474929206,89.74358974358975
347,0.1180621474929206,89.74358974358975
348,0.1180621474929206,89.74358974358975
349,0.1180621474929206,89.74358974358975
350,0.1180621474929206,89.74358974358975
351,0.1180621474929206,89.74358974358975
352,0.1180621474929206,89.74358974358975
353,0.1180621474929206,89.74358974358975
354,0.1180621474929206,89.74358974358975
355,0.1180621474929206,89.74358974358975
356,0.1180621474929206,89.74358974358975
357,0.1180621474929206,89.74358974358975
358,0.1180621474929206,89.74358974358975
359,0.1180621474929206,89.74358974358975
360,0.1180621474929206,89.74358974358975
361,0.1180621474929206,89.74358974358975
362,0.1180621474929206,89.74358974358975
363,0.1180621474929206,89.74358974358975
364,0.1180621474929206,89.74358974358975
365,0.1180621474929206,89.74358974358975
366,0.1180621474929206,89.74358974358975
367,0.1180621474929206,89.74358974358975
368,0.1180621474929206,89.74358974358975
369,0.1180621474929206,89.74358974358975
370,0.1180621474929206,89.74358974358975
371,0.1180621474929206,89.74358974358975
372,0.1180621474929206,89.74358974358975
373,0.1180621474929206,89.74358974358975
374,0.1180621474929206,89.74358974358975
375,0.1180621474929206,89.74358974358975
376,0.1180621474929206,89.74358974358975
377,0.1180621474929206,89.74358974358975
378,0.1180621474929206,89.74358974358975
379,0.1180621474929206,89.74358974358975
380,0.1180621474929206,89.74358974358975
381,0.1180621474929206,89.74358974358975
382,0.1180621474929206,89.74358974358975
383,0.1180621474929206,89.74358974358975
384,0.1180621474929206,89.74358974358975
385,0.1180621474929206,89.74358974358975
386,0.1180621474929206,89.74358974358975
387,0.1180621474929206,89.74358974358975
388,0.1180621474929206,89.74358974358975
389,0.1180621474929206,89.74358974358975
390,0.1180621474929206,89.74358974358975
391,0.1180621474929206,89.74358974358975
392,0.1180621474929206,89.74358974358975
393,0.1180621474929206,89.74358974358975
394,0.1180621474929206,89.74358974358975
395,0.1180621474929206,89.74358974358975
396,0.1180621474929206,89.74358974358975
397,0.1180621474929206,89.74358974358975
398,0.1180621474929206,89.74358974358975
399,0.1180621474929206,89.74358974358975
400,0.1180621474929206,89.74358974358975
401,0.1180621474929206,89.74358974358975
402,0.1180621474929206,89.74358974358975
403,0.1180621474929206,89.74358974358975
404,0.1180621474929206,89.74358974358975
405,0.1180621474929206,89.74358974358975
406,0.1180621474929206,89.74358974358975
407,0.1180621474929206,89.74358974358975
408,0.1180621474929206,89.74358974358975
409,0.1180621474929206,89.74358974358975
410,0.1180621474929206,89.74358974358975
411,0.1180621474929206,89.74358974358975
412,0.1180621474929206,89.74358974358975
413,0.1180621474929206,89.74358974358975
414,0.1180621474929206,89.74358974358975
415,0.1180621474929206,89.74358974358975
416,0.1180621474929206,89.74358974358975
417,0.1180621474929206,89.74358974358975
418,0.1180621474929206,89.74358974358975
419,0.1180621474929206,89.74358974358975
420,0.1180621474929206,89.74358974358975
421,0.1180621474929206,89.74358974358975
422,0.1180621474929206,89.74358974358975
423,0.1180621474929206,89.74358974358975
424,0.1180621474929206,89.74358974358975
425,0.1180621474929206,89.74358974358975
426,0.1180621474929206,89.74358974358975
427,0.1180621474929206,89.74358974358975
428,0.1180621474929206,89.74358974358975
429,0.1180621474929206,89.74358974358975
430,0.1180621474929206,89.74358974358975
431,0.1180621474929206,89.74358974358975
432,0.1180621474929206,89.74358974358975
433,0.1180621474929206,89.74358974358975
434,0.1180621474929206,89.74358974358975
435,0.1180621474929206,89.74358974358975
436,0.1180621474929206,89.74358974358975
437,0.1180621474929206,89.74358974358975
438,0.1180621474929206,89.74358974358975
439,0.1180621474929206,89.74358974358975
440,0.1180621474929206,89.74358974358975
441,0.1180621474929206,89.74358974358975
442,0.1180621474929206,89.74358974358975
443,0.1180621474929206,89.74358974358975
444,0.1180621474929206,89.74358974358975
445,0.1180621474929206,89.74358974358975
446,0.1180621474929206,89.74358974358975
447,0.1180621474929206,89.74358974358975
448,0.1180621474929206,89.74358974358975
449,0.1180621474929206,89.74358974358975
450,0.1180621474929206,89.74358974358975
451,0.1180621474929206,89.74358974358975
452,0.1180621474929206,89.74358974358975
453,0.1180621474929206,89.74358974358975
454,0.1180621474929206,89.74358974358975
455,0.1180621474929206,89.74358974358975
456,0.1180621474929206,89.74358974358975
457,0.1180621474929206,89.74358974358975
458,0.1180621474929206,89.74358974358975
459,0.1180621474929206,89.74358974358975
460,0.1180621474929206,89.74358974358975
461,0.1180621474929206,89.74358974358975
462,0.1180621474929206,89.74358974358975
463,0.1180621474929206,89.74358974358975
464,0.1180621474929206,89.74358974358975
465,0.1180621474929206,89.74358974358975
466,0.1180621474929206,89.74358974358975
467,0.1180621474929206,89.74358974358975
468,0.1180621474929206,89.74358974358975
469,0.1180621474929206,89.74358974358975
470,0.1180621474929206,89.74358974358975
471,0.1180621474929206,89.74358974358975
472,0.1180621474929206,89.74358974358975
473,0.1180621474929206,89.74358974358975
474,0.1180621474929206,89.74358974358975
475,0.1180621474929206,89.74358974358975
476,0.1180621474929206,89.74358974358975
477,0.1180621474929206,89.74358974358975
478,0.1180621474929206,89.74358974358975
479,0.1180621474929206,89.74358974358975
480,0.1180621474929206,89.74358974358975
481,0.1180621474929206,89.74358974358975
482,0.1180621474929206,89.74358974358975
483,0.1180621474929206,89.74358974358975
484,0.1180621474929206,89.74358974358975
485,0.1180621474929206,89.74358974358975
486,0.1180621474929206,89.74358974358975
487,0.1180621474929206,89.74358974358975
488,0.1180621474929206,89.74358974358975
489,0.1180621474929206,89.74358974358975
490,0.1180621474929206,89.74358974358975
491,0.1180621474929206,89.74358974358975
492,0.1180621474929206,89.74358974358975
493,0.1180621474929206,89.74358974358975
494,0.1180621474929206,89.74358974358975
495,0.1180621474929206,89.74358974358975
496,0.1180621474929206,89.74358974358975
497,0.1180621474929206,89.74358974358975
498,0.1180621474929206,89.74358974358975
499,0.1180621474929206,89.74358974358975
500,0.1180621474929206,89.74358974358975
501,0.1180621474929206,89.74358974358975
502,0.1180621474929206,89.74358974358975
503,0.1180621474929206,89.74358974358975
504,0.1180621474929206,89.74358974358975
505,0.1180621474929206,89.74358974358975
506,0.1180621474929206,89.74358974358975
507,0.1180621474929206,89.74358974358975
508,0.1180621474929206,89.74358974358975
509,0.1180621474929206,89.74358974358975
510,0.1180621474929206,89.74358974358975
511,0.1180621474929206,89.74358974358975
512,0.1180621474929206,89.74358974358975
513,0.1180621474929206,89.74358974358975
514,0.1180621474929206,89.74358974358975
515,0.1180621474929206,89.74358974358975
516,0.1180621474929206,89.74358974358975
517,0.1180621474929206,89.74358974358975
518,0.1180621474929206,89.74358974358975
519,0.1180621474929206,89.74358974358975
520,0.1180621474929206,89.74358974358975
521,0.1180621474929206,89.74358974358975
522,0.1180621474929206,89.74358974358975
523,0.1180621474929206,89.74358974358975
524,0.1180621474929206,89.74358974358975
525,0.1180621474929206,89.74358974358975
526,0.1180621474929206,89.74358974358975
527,0.1180621474929206,89.74358974358975
528,0.1180621474929206,89.74358974358975
529,0.1180621474929206,89.74358974358975
530,0.1180621474929206,89.74358974358975
531,0.1180621474929206,89.74358974358975
532,0.1180621474929206,89.74358974358975
533,0.1180621474929206,89.74358974358975
534,0.1180621474929206,89.74358974358975
535,0.1180621474929206,89.74358974358975
536,0.1180621474929206,89.74358974358975
537,0.1180621474929206,89.74358974358975
538,0.1180621474929206,89.74358974358975
539,0.1180621474929206,89.74358974358975
540,0.1180621474929206,89.74358974358975
541,0.1180621474929206,89.74358974358975
542,0.1180621474929206,89.74358974358975
543,0.1180621474929206,89.74358974358975
544,0.1180621474929206,89.74358974358975
545,0.1180621474929206,89.74358974358975
546,0.1180621474929206,89.74358974358975
547,0.1180621474929206,89.74358974358975
548,0.1180621474929206,89.74358974358975
549,0.1180621474929206,89.74358974358975
550,0.1180621474929206,89.74358974358975
551,0.1180621474929206,89.74358974358975
552,0.1180621474929206,89.74358974358975
553,0.1180621474929206,89.74358974358975
554,0.1180621474929206,89.74358974358975
555,0.1180621474929206,89.74358974358975
556,0.1180621474929206,89.74358974358975
557,0.1180621474929206,89.74358974358975
558,0.1180621474929206,89.74358974358975
559,0.1180621474929206,89.74358974358975
560,0.1180621474929206,89.74358974358975
561,0.1180621474929206,89.74358974358975
562,0.1180621474929206,89.74358974358975
563,0.1180621474929206,89.74358974358975
564,0.1180621474929206,89.74358974358975
565,0.1180621474929206,89.74358974358975
566,0.1180621474929206,89.74358974358975
567,0.1180621474929206,89.74358974358975
568,0.1180621474929206,89.74358974358975
569,0.1180621474929206,89.74358974358975
570,0.1180621474929206,89.74358974358975
571,0.1180621474929206,89.74358974358975
572,0.1180621474929206,89.74358974358975
573,0.1180621474929206,89.74358974358975
574,0.1180621474929206,89.74358974358975
575,0.1180621474929206,89.74358974358975
576,0.1180621474929206,89.74358974358975
577,0.1180621474929206,89.74358974358975
578,0.1180621474929206,89.74358974358975
579,0.1180621474929206,89.74358974358975
580,0.1180621474929206,89.74358974358975
581,0.1180621474929206,89.74358974358975
582,0.1180621474929206,89.74358974358975
583,0.1180621474929206,89.74358974358975
584,0.1180621474929206,89.74358974358975
585,0.1180621474929206,89.74358974358975
586,0.1180621474929206,89.74358974358975
587,0.1180621474929206,89.74358974358975
588,0.1180621474929206,89.74358974358975
589,0.1180621474929206,89.74358974358975
590,0.1180621474929206,89.74358974358975
591,0.1180621474929206,89.74358974358975
592,0.1180621474929206,89.74358974358975
593,0.1180621474929206,89.74358974358975
594,0.1180621474929206,89.74358974358975
595,0.1180621474929206,89.74358974358975
596,0.1180621474929206,89.74358974358975
597,0.1180621474929206,89.74358974358975
598,0.1180621474929206,89.74358974358975
599,0.1180621474929206,89.74358974358975
600,0.1180621474929206,89.74358974358975
601,0.1180621474929206,89.74358974358975
602,0.1180621474929206,89.74358974358975
603,0.1180621474929206,89.74358974358975
604,0.1180621474929206,89.74358974358975
605,0.1180621474929206,89.74358974358975
606,0.1180621474929206,89.74358974358975
607,0.1180621474929206,89.74358974358975
608,0.1180621474929206,89.74358974358975
609,0.1180621474929206,89.74358974358975
610,0.1180621474929206,89.74358974358975
611,0.1180621474929206,89.74358974358975
612,0.1180621474929206,89.74358974358975
613,0.1180621474929206,89.74358974358975
614,0.1180621474929206,89.74358974358975
615,0.1180621474929206,89.74358974358975
616,0.1180621474929206,89.74358974358975
617,0.1180621474929206,89.74358974358975
618,0.1180621474929206,89.74358974358975
619,0.1180621474929206,89.74358974358975
620,0.1180621474929206,89.74358974358975
621,0.1180621474929206,89.74358974358975
622,0.1180621474929206,89.74358974358975
623,0.1180621474929206,89.74358974358975
624,0.1180621474929206,89.74358974358975
625,0.1180621474929206,89.74358974358975
626,0.1180621474929206,89.74358974358975
627,0.1180621474929206,89.74358974358975
628,0.1180621474929206,89.74358974358975
629,0.1180621474929206,89.74358974358975
630,0.1180621474929206,89.74358974358975
631,0.1180621474929206,89.74358974358975
632,0.1180621474929206,89.74358974358975
633,0.1180621474929206,89.74358974358975
634,0.11804537838086104,89.5104895104895
635,0.11804537838086104,89.5104895104895
636,0.11804537838086104,89.5104895104895
637,0.11804537838086104,89.5104895104895
638,0.11804537838086104,89.5104895104895
639,0.11804537838086104,89.5104895104895
640,0.11804537838086104,89.5104895104895
641,0.11804537838086104,89.5104895104895
642,0.11804537838086104,89.5104895104895
643,0.11804537838086104,89.5104895104895
644,0.11804537838086104,89.5104895104895
645,0.11804537838086104,89.5104895104895
646,0.11804537838086104,89.5104895104895
647,0.11804537838086104,89.5104895104895
648,0.11804537838086104,89.5104895104895
649,0.11804537838086104,89.5104895104895
650,0.11804537838086104,89.5104895104895
651,0.11804537838086104,89.5104895104895
652,0.11804537838086104,89.5104895104895
653,0.11804537838086104,89.5104895104895
654,0.11804537838086104,89.5104895104895
655,0.11804537838086104,89.5104895104895
656,0.11804537838086104,89.5104895104895
657,0.11804537838086104,89.5104895104895
658,0.11804537838086104,89.5104895104895
659,0.11804537838086104,89.5104895104895
660,0.11804537838086104,89.5104895104895
661,0.11804537838086104,89.5104895104895
662,0.11804537838086104,89.5104895104895
663,0.11804537838086104,89.5104895104895
664,0.11804537838086104,89.5104895104895
665,0.11804537838086104,89.5104895104895
666,0.11804537838086104,89.5104895104895
667,0.11804537838086104,89.5104895104895
668,0.11804537838086104,89.5104895104895
669,0.11804537838086104,89.5104895104895
670,0.11804537838086104,89.5104895104895
671,0.11804537838086104,89.5104895104895
672,0.11804537838086104,89.5104895104895
673,0.11804537838086104,89.5104895104895
674,0.11804537838086104,89.5104895104895
675,0.11804537838086104,89.5104895104895
676,0.11804537838086104,89.5104895104895
677,0.11804537838086104,89.5104895104895
678,0.11804537838086104,89.5104895104895
679,0.11804537838086104,89.5104895104895
680,0.11804537838086104,89.5104895104895
681,0.11804537838086104,89.5104895104895
682,0.11804537838086104,89.5104895104895
683,0.11804537838086104,89.5104895104895
684,0.11804537838086104,89.5104895104895
685,0.11804537838086104,89.5104895104895
686,0.11804537838086104,89.5104895104895
687,0.11804537838086104,89.5104895104895
688,0.11804537838086104,89.5104895104895
689,0.11804537838086104,89.5104895104895
690,0.11804537838086104,89.5104895104895
691,0.11804537838086104,89.5104895104895
692,0.11804537838086104,89.5104895104895
693,0.11804537838086104,89.5104895104895
694,0.11804537838086104,89.5104895104895
695,0.11804537838086104,89.5104895104895
696,0.11804537838086104,89.5104895104895
697,0.11804537838086104,89.5104895104895
698,0.11804537838086104,89.5104895104895
699,0.11804537838086104,89.5104895104895
700,0.11804537838086104,89.5104895104895
701,0.11804537838086104,89.5104895104895
702,0.11804537838086104,89.5104895104895
703,0.11804537838086104,89.5104895104895
704,0.11804537838086104,89.5104895104895
705,0.11804537838086104,89.5104895104895
706,0.11804537838086104,89.5104895104895
707,0.11804537838086104,89.5104895104895
708,0.11804537838086104,89.5104895104895
709,0.11804537838086104,89.5104895104895
710,0.11804537838086104,89.5104895104895
711,0.11804537838086104,89.5104895104895
712,0.11804537838086104,89.5104895104895
713,0.11804537838086104,89.5104895104895
714,0.11804537838086104,89.5104895104895
715,0.11804537838086104,89.5104895104895
716,0.11804537838086104,89.5104895104895
717,0.11804537838086104,89.5104895104895
718,0.11804537838086104,89.5104895104895
719,0.11804537838086104,89.5104895104895
720,0.11804537838086104,89.5104895104895
721,0.11804537838086104,89.5104895104895
722,0.11804537838086104,89.5104895104895
723,0.11804537838086104,89.5104895104895
724,0.11804537838086104,89.5104895104895
725,0.11804537838086104,89.5104895104895
726,0.11804537838086104,89.5104895104895
727,0.11804537838086104,89.5104895104895
728,0.11804537838086104,89.5104895104895
729,0.11804537838086104,89.5104895104895
730,0.11804537838086104,89.5104895104895
731,0.11804537838086104,89.5104895104895
732,0.11804537838086104,89.5104895104895
733,0.11804537838086104,89.5104895104895
734,0.11804537838086104,89.5104895104895
