Trial,BestLossSoFar,BestTrainAccSoFar
116,0.024637661651301553,98.59154929577466
117,0.024637661651301553,98.59154929577466
118,0.024637661651301553,98.59154929577466
119,0.024637661651301553,98.59154929577466
120,0.024637661651301553,98.59154929577466
121,0.024637661651301553,98.59154929577466
122,0.024637661651301553,98.59154929577466
123,0.024637661651301553,98.59154929577466
124,0.024637661651301553,98.59154929577466
125,0.024637661651301553,98.59154929577466
126,0.024637661651301553,98.59154929577466
127,0.024637661651301553,98.59154929577466
128,0.024637661651301553,98.59154929577466
129,0.024637661651301553,98.59154929577466
130,0.024637661651301553,98.59154929577466
131,0.024637661651301553,98.59154929577466
132,0.024637661651301553,98.59154929577466
133,0.024637661651301553,98.59154929577466
134,0.024637661651301553,98.59154929577466
135,0.024637661651301553,98.59154929577466
136,0.024637661651301553,98.59154929577466
137,0.024637661651301553,98.59154929577466
138,0.024637661651301553,98.59154929577466
139,0.024637661651301553,98.59154929577466
140,0.024637661651301553,98.59154929577466
141,0.024637661651301553,98.59154929577466
142,0.024637661651301553,98.59154929577466
143,0.024637661651301553,98.59154929577466
144,0.024637661651301553,98.59154929577466
145,0.024637661651301553,98.59154929577466
146,0.024637661651301553,98.59154929577466
147,0.024637661651301553,98.59154929577466
148,0.024637661651301553,98.59154929577466
149,0.024637661651301553,98.59154929577466
150,0.024637661651301553,98.59154929577466
151,0.024637661651301553,98.59154929577466
152,0.024637661651301553,98.59154929577466
153,0.024637661651301553,98.59154929577466
154,0.024637661651301553,98.59154929577466
155,0.024637661651301553,98.59154929577466
156,0.024637661651301553,98.59154929577466
157,0.024637661651301553,98.59154929577466
158,0.024637661651301553,98.59154929577466
159,0.024637661651301553,98.59154929577466
160,0.024637661651301553,98.59154929577466
161,0.024637661651301553,98.59154929577466
162,0.024637661651301553,98.59154929577466
163,0.024637661651301553,98.59154929577466
164,0.024637661651301553,98.59154929577466
165,0.024637661651301553,98.59154929577466
166,0.024637661651301553,98.59154929577466
167,0.024637661651301553,98.59154929577466
168,0.024637661651301553,98.59154929577466
169,0.024637661651301553,98.59154929577466
170,0.024637661651301553,98.59154929577466
171,0.024637661651301553,98.59154929577466
172,0.024637661651301553,98.59154929577466
173,0.024637661651301553,98.59154929577466
174,0.024637661651301553,98.59154929577466
175,0.024637661651301553,98.59154929577466
176,0.024637661651301553,98.59154929577466
177,0.024637661651301553,98.59154929577466
178,0.024637661651301553,98.59154929577466
179,0.024637661651301553,98.59154929577466
180,0.024637661651301553,98.59154929577466
181,0.024637661651301553,98.59154929577466
182,0.024637661651301553,98.59154929577466
183,0.024637661651301553,98.59154929577466
184,0.024637661651301553,98.59154929577466
185,0.024637661651301553,98.59154929577466
186,0.024637661651301553,98.59154929577466
187,0.024637661651301553,98.59154929577466
188,0.024637661651301553,98.59154929577466
189,0.024637661651301553,98.59154929577466
190,0.024637661651301553,98.59154929577466
191,0.024637661651301553,98.59154929577466
192,0.024637661651301553,98.59154929577466
193,0.024637661651301553,98.59154929577466
194,0.024637661651301553,98.59154929577466
195,0.024637661651301553,98.59154929577466
196,0.024637661651301553,98.59154929577466
197,0.024637661651301553,98.59154929577466
198,0.024637661651301553,98.59154929577466
199,0.024637661651301553,98.59154929577466
200,0.024637661651301553,98.59154929577466
201,0.024637661651301553,98.59154929577466
202,0.024637661651301553,98.59154929577466
203,0.024637661651301553,98.59154929577466
204,0.024637661651301553,98.59154929577466
205,0.024637661651301553,98.59154929577466
206,0.024637661651301553,98.59154929577466
207,0.024637661651301553,98.59154929577466
208,0.024637661651301553,98.59154929577466
209,0.024637661651301553,98.59154929577466
210,0.024637661651301553,98.59154929577466
211,0.024637661651301553,98.59154929577466
212,0.024637661651301553,98.59154929577466
213,0.024637661651301553,98.59154929577466
214,0.024637661651301553,98.59154929577466
215,0.024637661651301553,98.59154929577466
216,0.024637661651301553,98.59154929577466
217,0.024637661651301553,98.59154929577466
218,0.024637661651301553,98.59154929577466
219,0.024637661651301553,98.59154929577466
220,0.024637661651301553,98.59154929577466
221,0.024637661651301553,98.59154929577466
222,0.024637661651301553,98.59154929577466
223,0.024637661651301553,98.59154929577466
224,0.024637661651301553,98.59154929577466
225,0.024637661651301553,98.59154929577466
226,0.024637661651301553,98.59154929577466
227,0.024637661651301553,98.59154929577466
228,0.024637661651301553,98.59154929577466
229,0.024637661651301553,98.59154929577466
230,0.024637661651301553,98.59154929577466
231,0.024637661651301553,98.59154929577466
232,0.024637661651301553,98.59154929577466
233,0.024637661651301553,98.59154929577466
234,0.024637661651301553,98.59154929577466
235,0.024637661651301553,98.59154929577466
236,0.024637661651301553,98.59154929577466
237,0.024637661651301553,98.59154929577466
238,0.024637661651301553,98.59154929577466
239,0.024637661651301553,98.59154929577466
240,0.024637661651301553,98.59154929577466
241,0.024637661651301553,98.59154929577466
242,0.024637661651301553,98.59154929577466
243,0.024637661651301553,98.59154929577466
244,0.024637661651301553,98.59154929577466
245,0.024637661651301553,98.59154929577466
246,0.024637661651301553,98.59154929577466
247,0.024637661651301553,98.59154929577466
248,0.024637661651301553,98.59154929577466
249,0.024637661651301553,98.59154929577466
250,0.024637661651301553,98.59154929577466
251,0.024637661651301553,98.59154929577466
252,0.024637661651301553,98.59154929577466
253,0.024637661651301553,98.59154929577466
254,0.024637661651301553,98.59154929577466
255,0.024637661651301553,98.59154929577466
256,0.024637661651301553,98.59154929577466
257,0.024637661651301553,98.59154929577466
258,0.024637661651301553,98.59154929577466
259,0.024637661651301553,98.59154929577466
260,0.024637661651301553,98.59154929577466
261,0.024637661651301553,98.59154929577466
262,0.024637661651301553,98.59154929577466
263,0.024637661651301553,98.59154929577466
264,0.024637661651301553,98.59154929577466
265,0.024637661651301553,98.59154929577466
266,0.024637661651301553,98.59154929577466
267,0.024637661651301553,98.59154929577466
268,0.024637661651301553,98.59154929577466
269,0.024637661651301553,98.59154929577466
270,0.024637661651301553,98.59154929577466
271,0.024637661651301553,98.59154929577466
272,0.024637661651301553,98.59154929577466
273,0.024637661651301553,98.59154929577466
274,0.024637661651301553,98.59154929577466
275,0.024637661651301553,98.59154929577466
276,0.024637661651301553,98.59154929577466
277,0.024637661651301553,98.59154929577466
278,0.024637661651301553,98.59154929577466
279,0.024637661651301553,98.59154929577466
280,0.024637661651301553,98.59154929577466
281,0.024637661651301553,98.59154929577466
282,0.024637661651301553,98.59154929577466
283,0.024637661651301553,98.59154929577466
284,0.024637661651301553,98.59154929577466
285,0.024637661651301553,98.59154929577466
286,0.024637661651301553,98.59154929577466
287,0.024637661651301553,98.59154929577466
288,0.024637661651301553,98.59154929577466
289,0.024637661651301553,98.59154929577466
290,0.024637661651301553,98.59154929577466
291,0.024637661651301553,98.59154929577466
292,0.024637661651301553,98.59154929577466
293,0.024637661651301553,98.59154929577466
294,0.024637661651301553,98.59154929577466
295,0.024637661651301553,98.59154929577466
296,0.024637661651301553,98.59154929577466
297,0.024637661651301553,98.59154929577466
298,0.024637661651301553,98.59154929577466
299,0.024637661651301553,98.59154929577466
300,0.024637661651301553,98.59154929577466
301,0.024637661651301553,98.59154929577466
302,0.024637661651301553,98.59154929577466
303,0.024637661651301553,98.59154929577466
304,0.024637661651301553,98.59154929577466
305,0.024637661651301553,98.59154929577466
306,0.024637661651301553,98.59154929577466
307,0.024637661651301553,98.59154929577466
308,0.024637661651301553,98.59154929577466
309,0.024637661651301553,98.59154929577466
310,0.024637661651301553,98.59154929577466
311,0.024637661651301553,98.59154929577466
312,0.024637661651301553,98.59154929577466
313,0.024542446130178343,98.59154929577466
314,0.024542446130178343,98.59154929577466
315,0.024542446130178343,98.59154929577466
316,0.024542446130178343,98.59154929577466
317,0.024542446130178343,98.59154929577466
318,0.024542446130178343,98.59154929577466
319,0.024542446130178343,98.59154929577466
320,0.024542446130178343,98.59154929577466
321,0.024542446130178343,98.59154929577466
322,0.024542446130178343,98.59154929577466
323,0.024542446130178343,98.59154929577466
324,0.024542446130178343,98.59154929577466
325,0.024542446130178343,98.59154929577466
326,0.024542446130178343,98.59154929577466
327,0.024542446130178343,98.59154929577466
328,0.024542446130178343,98.59154929577466
329,0.024542446130178343,98.59154929577466
330,0.024542446130178343,98.59154929577466
331,0.024542446130178343,98.59154929577466
332,0.024542446130178343,98.59154929577466
333,0.024542446130178343,98.59154929577466
334,0.024542446130178343,98.59154929577466
335,0.024542446130178343,98.59154929577466
336,0.024542446130178343,98.59154929577466
337,0.024542446130178343,98.59154929577466
338,0.024542446130178343,98.59154929577466
339,0.024542446130178343,98.59154929577466
340,0.024542446130178343,98.59154929577466
341,0.024542446130178343,98.59154929577466
342,0.024542446130178343,98.59154929577466
343,0.024542446130178343,98.59154929577466
344,0.024542446130178343,98.59154929577466
345,0.024542446130178343,98.59154929577466
346,0.024542446130178343,98.59154929577466
347,0.024542446130178343,98.59154929577466
348,0.024542446130178343,98.59154929577466
349,0.024542446130178343,98.59154929577466
350,0.024542446130178343,98.59154929577466
351,0.024542446130178343,98.59154929577466
352,0.024542446130178343,98.59154929577466
353,0.024542446130178343,98.59154929577466
354,0.024542446130178343,98.59154929577466
355,0.024542446130178343,98.59154929577466
356,0.024542446130178343,98.59154929577466
357,0.024542446130178343,98.59154929577466
358,0.024542446130178343,98.59154929577466
359,0.024542446130178343,98.59154929577466
360,0.024542446130178343,98.59154929577466
361,0.024542446130178343,98.59154929577466
362,0.024542446130178343,98.59154929577466
363,0.024542446130178343,98.59154929577466
364,0.024542446130178343,98.59154929577466
365,0.024542446130178343,98.59154929577466
366,0.024542446130178343,98.59154929577466
367,0.024542446130178343,98.59154929577466
368,0.024542446130178343,98.59154929577466
369,0.024542446130178343,98.59154929577466
370,0.024542446130178343,98.59154929577466
371,0.024542446130178343,98.59154929577466
372,0.024542446130178343,98.59154929577466
373,0.024542446130178343,98.59154929577466
374,0.024542446130178343,98.59154929577466
375,0.024542446130178343,98.59154929577466
376,0.024542446130178343,98.59154929577466
377,0.024542446130178343,98.59154929577466
378,0.024542446130178343,98.59154929577466
379,0.024542446130178343,98.59154929577466
380,0.024542446130178343,98.59154929577466
381,0.024542446130178343,98.59154929577466
382,0.024542446130178343,98.59154929577466
383,0.024542446130178343,98.59154929577466
384,0.024542446130178343,98.59154929577466
385,0.024542446130178343,98.59154929577466
386,0.024542446130178343,98.59154929577466
387,0.024542446130178343,98.59154929577466
388,0.024542446130178343,98.59154929577466
389,0.024542446130178343,98.59154929577466
390,0.024542446130178343,98.59154929577466
391,0.024542446130178343,98.59154929577466
392,0.024542446130178343,98.59154929577466
393,0.024542446130178343,98.59154929577466
394,0.024542446130178343,98.59154929577466
395,0.024542446130178343,98.59154929577466
396,0.024542446130178343,98.59154929577466
397,0.024542446130178343,98.59154929577466
398,0.024542446130178343,98.59154929577466
399,0.024542446130178343,98.59154929577466
400,0.024542446130178343,98.59154929577466
401,0.024542446130178343,98.59154929577466
402,0.024542446130178343,98.59154929577466
403,0.024542446130178343,98.59154929577466
404,0.024542446130178343,98.59154929577466
405,0.024542446130178343,98.59154929577466
406,0.024542446130178343,98.59154929577466
407,0.024542446130178343,98.59154929577466
408,0.024542446130178343,98.59154929577466
409,0.024542446130178343,98.59154929577466
410,0.024542446130178343,98.59154929577466
411,0.024542446130178343,98.59154929577466
412,0.024542446130178343,98.59154929577466
413,0.024542446130178343,98.59154929577466
414,0.024542446130178343,98.59154929577466
415,0.024542446130178343,98.59154929577466
416,0.024542446130178343,98.59154929577466
417,0.024542446130178343,98.59154929577466
418,0.024542446130178343,98.59154929577466
419,0.024542446130178343,98.59154929577466
420,0.024542446130178343,98.59154929577466
421,0.024542446130178343,98.59154929577466
422,0.024542446130178343,98.59154929577466
423,0.024542446130178343,98.59154929577466
424,0.024542446130178343,98.59154929577466
425,0.024542446130178343,98.59154929577466
426,0.024542446130178343,98.59154929577466
427,0.024542446130178343,98.59154929577466
428,0.024542446130178343,98.59154929577466
429,0.024542446130178343,98.59154929577466
430,0.024542446130178343,98.59154929577466
431,0.024542446130178343,98.59154929577466
432,0.024542446130178343,98.59154929577466
433,0.024542446130178343,98.59154929577466
434,0.024542446130178343,98.59154929577466
435,0.024542446130178343,98.59154929577466
436,0.024542446130178343,98.59154929577466
437,0.024542446130178343,98.59154929577466
438,0.024542446130178343,98.59154929577466
439,0.024542446130178343,98.59154929577466
440,0.024542446130178343,98.59154929577466
441,0.024542446130178343,98.59154929577466
442,0.024542446130178343,98.59154929577466
443,0.024542446130178343,98.59154929577466
444,0.024542446130178343,98.59154929577466
445,0.024542446130178343,98.59154929577466
446,0.024542446130178343,98.59154929577466
447,0.024542446130178343,98.59154929577466
448,0.024542446130178343,98.59154929577466
449,0.024542446130178343,98.59154929577466
450,0.024542446130178343,98.59154929577466
451,0.024542446130178343,98.59154929577466
452,0.024542446130178343,98.59154929577466
453,0.024542446130178343,98.59154929577466
454,0.024542446130178343,98.59154929577466
455,0.024542446130178343,98.59154929577466
456,0.024542446130178343,98.59154929577466
457,0.024542446130178343,98.59154929577466
458,0.024542446130178343,98.59154929577466
459,0.024542446130178343,98.59154929577466
460,0.024542446130178343,98.59154929577466
461,0.024542446130178343,98.59154929577466
462,0.024542446130178343,98.59154929577466
463,0.024542446130178343,98.59154929577466
464,0.024542446130178343,98.59154929577466
465,0.024542446130178343,98.59154929577466
466,0.024542446130178343,98.59154929577466
467,0.024542446130178343,98.59154929577466
468,0.024542446130178343,98.59154929577466
469,0.024542446130178343,98.59154929577466
470,0.024542446130178343,98.59154929577466
471,0.024542446130178343,98.59154929577466
472,0.024542446130178343,98.59154929577466
473,0.024542446130178343,98.59154929577466
474,0.024542446130178343,98.59154929577466
475,0.024542446130178343,98.59154929577466
476,0.024542446130178343,98.59154929577466
477,0.024542446130178343,98.59154929577466
478,0.024542446130178343,98.59154929577466
479,0.024542446130178343,98.59154929577466
480,0.024542446130178343,98.59154929577466
481,0.024542446130178343,98.59154929577466
482,0.024542446130178343,98.59154929577466
483,0.024542446130178343,98.59154929577466
484,0.024542446130178343,98.59154929577466
485,0.024542446130178343,98.59154929577466
486,0.024542446130178343,98.59154929577466
487,0.024542446130178343,98.59154929577466
488,0.024542446130178343,98.59154929577466
489,0.024542446130178343,98.59154929577466
490,0.024542446130178343,98.59154929577466
491,0.024542446130178343,98.59154929577466
492,0.024542446130178343,98.59154929577466
493,0.024542446130178343,98.59154929577466
494,0.024542446130178343,98.59154929577466
495,0.024542446130178343,98.59154929577466
496,0.024542446130178343,98.59154929577466
497,0.024542446130178343,98.59154929577466
498,0.024542446130178343,98.59154929577466
499,0.024542446130178343,98.59154929577466
500,0.024542446130178343,98.59154929577466
501,0.024542446130178343,98.59154929577466
502,0.024542446130178343,98.59154929577466
503,0.024542446130178343,98.59154929577466
504,0.024542446130178343,98.59154929577466
505,0.024542446130178343,98.59154929577466
506,0.024542446130178343,98.59154929577466
507,0.024542446130178343,98.59154929577466
508,0.024542446130178343,98.59154929577466
509,0.024542446130178343,98.59154929577466
510,0.024542446130178343,98.59154929577466
511,0.024542446130178343,98.59154929577466
512,0.024542446130178343,98.59154929577466
513,0.024542446130178343,98.59154929577466
514,0.024542446130178343,98.59154929577466
515,0.024542446130178343,98.59154929577466
516,0.024542446130178343,98.59154929577466
517,0.024542446130178343,98.59154929577466
518,0.024542446130178343,98.59154929577466
519,0.024542446130178343,98.59154929577466
520,0.024542446130178343,98.59154929577466
521,0.024542446130178343,98.59154929577466
522,0.024542446130178343,98.59154929577466
523,0.024542446130178343,98.59154929577466
524,0.024542446130178343,98.59154929577466
525,0.024542446130178343,98.59154929577466
526,0.024542446130178343,98.59154929577466
527,0.024542446130178343,98.59154929577466
528,0.024542446130178343,98.59154929577466
529,0.024542446130178343,98.59154929577466
530,0.024542446130178343,98.59154929577466
531,0.024542446130178343,98.59154929577466
532,0.024542446130178343,98.59154929577466
533,0.024542446130178343,98.59154929577466
534,0.024542446130178343,98.59154929577466
535,0.024542446130178343,98.59154929577466
536,0.024542446130178343,98.59154929577466
537,0.024542446130178343,98.59154929577466
538,0.024542446130178343,98.59154929577466
539,0.024542446130178343,98.59154929577466
540,0.024542446130178343,98.59154929577466
541,0.024542446130178343,98.59154929577466
542,0.024542446130178343,98.59154929577466
543,0.024542446130178343,98.59154929577466
544,0.024542446130178343,98.59154929577466
545,0.024542446130178343,98.59154929577466
546,0.024542446130178343,98.59154929577466
547,0.024542446130178343,98.59154929577466
548,0.024542446130178343,98.59154929577466
549,0.024542446130178343,98.59154929577466
550,0.024542446130178343,98.59154929577466
551,0.024542446130178343,98.59154929577466
552,0.024542446130178343,98.59154929577466
553,0.024542446130178343,98.59154929577466
554,0.024542446130178343,98.59154929577466
555,0.024542446130178343,98.59154929577466
556,0.024542446130178343,98.59154929577466
557,0.024542446130178343,98.59154929577466
558,0.024542446130178343,98.59154929577466
559,0.024542446130178343,98.59154929577466
560,0.024542446130178343,98.59154929577466
561,0.024542446130178343,98.59154929577466
562,0.024542446130178343,98.59154929577466
563,0.024542446130178343,98.59154929577466
564,0.024542446130178343,98.59154929577466
565,0.024542446130178343,98.59154929577466
566,0.024542446130178343,98.59154929577466
567,0.024542446130178343,98.59154929577466
568,0.024542446130178343,98.59154929577466
569,0.024542446130178343,98.59154929577466
570,0.024542446130178343,98.59154929577466
571,0.024542446130178343,98.59154929577466
572,0.024542446130178343,98.59154929577466
573,0.024542446130178343,98.59154929577466
574,0.024542446130178343,98.59154929577466
575,0.024542446130178343,98.59154929577466
576,0.024542446130178343,98.59154929577466
577,0.024542446130178343,98.59154929577466
578,0.024542446130178343,98.59154929577466
579,0.024542446130178343,98.59154929577466
580,0.024542446130178343,98.59154929577466
581,0.024542446130178343,98.59154929577466
582,0.024542446130178343,98.59154929577466
583,0.024542446130178343,98.59154929577466
584,0.024542446130178343,98.59154929577466
585,0.024542446130178343,98.59154929577466
586,0.024542446130178343,98.59154929577466
587,0.024542446130178343,98.59154929577466
588,0.024542446130178343,98.59154929577466
589,0.024542446130178343,98.59154929577466
590,0.024542446130178343,98.59154929577466
591,0.024542446130178343,98.59154929577466
592,0.024542446130178343,98.59154929577466
593,0.024542446130178343,98.59154929577466
594,0.024542446130178343,98.59154929577466
595,0.024542446130178343,98.59154929577466
596,0.024542446130178343,98.59154929577466
597,0.024542446130178343,98.59154929577466
598,0.024542446130178343,98.59154929577466
599,0.024542446130178343,98.59154929577466
600,0.024542446130178343,98.59154929577466
601,0.024542446130178343,98.59154929577466
602,0.024542446130178343,98.59154929577466
603,0.024542446130178343,98.59154929577466
604,0.024542446130178343,98.59154929577466
605,0.024542446130178343,98.59154929577466
606,0.024542446130178343,98.59154929577466
607,0.024542446130178343,98.59154929577466
608,0.024542446130178343,98.59154929577466
609,0.024542446130178343,98.59154929577466
610,0.024542446130178343,98.59154929577466
611,0.024542446130178343,98.59154929577466
612,0.024542446130178343,98.59154929577466
613,0.024542446130178343,98.59154929577466
614,0.024542446130178343,98.59154929577466
615,0.024542446130178343,98.59154929577466
616,0.024542446130178343,98.59154929577466
617,0.024542446130178343,98.59154929577466
618,0.024542446130178343,98.59154929577466
619,0.024542446130178343,98.59154929577466
620,0.024542446130178343,98.59154929577466
621,0.024542446130178343,98.59154929577466
622,0.024542446130178343,98.59154929577466
623,0.024542446130178343,98.59154929577466
624,0.024542446130178343,98.59154929577466
625,0.024542446130178343,98.59154929577466
626,0.024542446130178343,98.59154929577466
627,0.024542446130178343,98.59154929577466
628,0.024542446130178343,98.59154929577466
629,0.024542446130178343,98.59154929577466
630,0.024542446130178343,98.59154929577466
631,0.024542446130178343,98.59154929577466
632,0.024542446130178343,98.59154929577466
633,0.024542446130178343,98.59154929577466
634,0.024542446130178343,98.59154929577466
635,0.024542446130178343,98.59154929577466
636,0.024542446130178343,98.59154929577466
637,0.024542446130178343,98.59154929577466
638,0.024542446130178343,98.59154929577466
639,0.024542446130178343,98.59154929577466
640,0.024542446130178343,98.59154929577466
641,0.024542446130178343,98.59154929577466
642,0.024542446130178343,98.59154929577466
643,0.024542446130178343,98.59154929577466
644,0.024542446130178343,98.59154929577466
645,0.024542446130178343,98.59154929577466
646,0.024499172869492585,98.59154929577466
647,0.024499172869492585,98.59154929577466
648,0.024499172869492585,98.59154929577466
649,0.024499172869492585,98.59154929577466
650,0.024499172869492585,98.59154929577466
651,0.024499172869492585,98.59154929577466
652,0.024499172869492585,98.59154929577466
653,0.024499172869492585,98.59154929577466
654,0.024499172869492585,98.59154929577466
655,0.024499172869492585,98.59154929577466
656,0.024499172869492585,98.59154929577466
657,0.024499172869492585,98.59154929577466
658,0.024499172869492585,98.59154929577466
659,0.024499172869492585,98.59154929577466
660,0.024499172869492585,98.59154929577466
661,0.024499172869492585,98.59154929577466
662,0.024499172869492585,98.59154929577466
663,0.024499172869492585,98.59154929577466
664,0.024499172869492585,98.59154929577466
665,0.024499172869492585,98.59154929577466
666,0.024499172869492585,98.59154929577466
667,0.024499172869492585,98.59154929577466
668,0.024499172869492585,98.59154929577466
669,0.024499172869492585,98.59154929577466
670,0.024499172869492585,98.59154929577466
671,0.024499172869492585,98.59154929577466
672,0.024499172869492585,98.59154929577466
673,0.024499172869492585,98.59154929577466
674,0.024499172869492585,98.59154929577466
675,0.024499172869492585,98.59154929577466
676,0.024499172869492585,98.59154929577466
677,0.024499172869492585,98.59154929577466
678,0.024499172869492585,98.59154929577466
679,0.024499172869492585,98.59154929577466
680,0.024499172869492585,98.59154929577466
681,0.024499172869492585,98.59154929577466
682,0.024499172869492585,98.59154929577466
683,0.024499172869492585,98.59154929577466
684,0.024499172869492585,98.59154929577466
685,0.024499172869492585,98.59154929577466
686,0.024499172869492585,98.59154929577466
687,0.024499172869492585,98.59154929577466
688,0.024499172869492585,98.59154929577466
689,0.024499172869492585,98.59154929577466
690,0.024499172869492585,98.59154929577466
691,0.024499172869492585,98.59154929577466
692,0.024499172869492585,98.59154929577466
693,0.024499172869492585,98.59154929577466
694,0.024499172869492585,98.59154929577466
695,0.024499172869492585,98.59154929577466
696,0.024499172869492585,98.59154929577466
697,0.024499172869492585,98.59154929577466
698,0.024499172869492585,98.59154929577466
699,0.024499172869492585,98.59154929577466
700,0.024499172869492585,98.59154929577466
701,0.024499172869492585,98.59154929577466
702,0.024499172869492585,98.59154929577466
703,0.024499172869492585,98.59154929577466
704,0.024499172869492585,98.59154929577466
705,0.024499172869492585,98.59154929577466
706,0.024499172869492585,98.59154929577466
707,0.024499172869492585,98.59154929577466
708,0.024499172869492585,98.59154929577466
709,0.024499172869492585,98.59154929577466
710,0.024499172869492585,98.59154929577466
711,0.024499172869492585,98.59154929577466
712,0.024499172869492585,98.59154929577466
713,0.024499172869492585,98.59154929577466
714,0.024499172869492585,98.59154929577466
715,0.024499172869492585,98.59154929577466
716,0.024499172869492585,98.59154929577466
717,0.024499172869492585,98.59154929577466
718,0.024499172869492585,98.59154929577466
719,0.024499172869492585,98.59154929577466
720,0.024499172869492585,98.59154929577466
721,0.024499172869492585,98.59154929577466
722,0.024499172869492585,98.59154929577466
723,0.024499172869492585,98.59154929577466
724,0.024499172869492585,98.59154929577466
725,0.024499172869492585,98.59154929577466
726,0.024499172869492585,98.59154929577466
727,0.024499172869492585,98.59154929577466
728,0.024499172869492585,98.59154929577466
729,0.024499172869492585,98.59154929577466
730,0.024499172869492585,98.59154929577466
731,0.024499172869492585,98.59154929577466
732,0.024499172869492585,98.59154929577466
733,0.024499172869492585,98.59154929577466
734,0.024499172869492585,98.59154929577466
