Trial,BestLossSoFar,BestTrainAccSoFar
110,0.026226545677526848,99.76689976689977
111,0.026226545677526848,99.76689976689977
112,0.026226545677526848,99.76689976689977
113,0.026226545677526848,99.76689976689977
114,0.026226545677526848,99.76689976689977
115,0.026226545677526848,99.76689976689977
116,0.026226545677526848,99.76689976689977
117,0.026226545677526848,99.76689976689977
118,0.026226545677526848,99.76689976689977
119,0.026226545677526848,99.76689976689977
120,0.026226545677526848,99.76689976689977
121,0.026226545677526848,99.76689976689977
122,0.026226545677526848,99.76689976689977
123,0.026226545677526848,99.76689976689977
124,0.026226545677526848,99.76689976689977
125,0.026226545677526848,99.76689976689977
126,0.026226545677526848,99.76689976689977
127,0.026226545677526848,99.76689976689977
128,0.026226545677526848,99.76689976689977
129,0.026226545677526848,99.76689976689977
130,0.026226545677526848,99.76689976689977
131,0.026226545677526848,99.76689976689977
132,0.026226545677526848,99.76689976689977
133,0.026226545677526848,99.76689976689977
134,0.026226545677526848,99.76689976689977
135,0.025567472688766905,100.0
136,0.025567472688766905,100.0
137,0.025567472688766905,100.0
138,0.025567472688766905,100.0
139,0.025567472688766905,100.0
140,0.025567472688766905,100.0
141,0.025567472688766905,100.0
142,0.025567472688766905,100.0
143,0.025567472688766905,100.0
144,0.025567472688766905,100.0
145,0.025567472688766905,100.0
146,0.025567472688766905,100.0
147,0.025567472688766905,100.0
148,0.025567472688766905,100.0
149,0.025567472688766905,100.0
150,0.025567472688766905,100.0
151,0.025567472688766905,100.0
152,0.025567472688766905,100.0
153,0.025567472688766905,100.0
154,0.025567472688766905,100.0
155,0.025567472688766905,100.0
156,0.025567472688766905,100.0
157,0.025567472688766905,100.0
158,0.025567472688766905,100.0
159,0.025567472688766905,100.0
160,0.025567472688766905,100.0
161,0.025567472688766905,100.0
162,0.025567472688766905,100.0
163,0.025567472688766905,100.0
164,0.025567472688766905,100.0
165,0.025567472688766905,100.0
166,0.025567472688766905,100.0
167,0.025567472688766905,100.0
168,0.025567472688766905,100.0
169,0.025567472688766905,100.0
170,0.025567472688766905,100.0
171,0.025567472688766905,100.0
172,0.025567472688766905,100.0
173,0.025567472688766905,100.0
174,0.025567472688766905,100.0
175,0.025567472688766905,100.0
176,0.025567472688766905,100.0
177,0.025567472688766905,100.0
178,0.025567472688766905,100.0
179,0.025567472688766905,100.0
180,0.025567472688766905,100.0
181,0.025567472688766905,100.0
182,0.025567472688766905,100.0
183,0.025567472688766905,100.0
184,0.025567472688766905,100.0
185,0.025567472688766905,100.0
186,0.025567472688766905,100.0
187,0.025567472688766905,100.0
188,0.025567472688766905,100.0
189,0.025567472688766905,100.0
190,0.025567472688766905,100.0
191,0.024453202631576357,99.53379953379954
192,0.024453202631576357,99.53379953379954
193,0.024453202631576357,99.53379953379954
194,0.024453202631576357,99.53379953379954
195,0.024453202631576357,99.53379953379954
196,0.024453202631576357,99.53379953379954
197,0.024453202631576357,99.53379953379954
198,0.024453202631576357,99.53379953379954
199,0.024453202631576357,99.53379953379954
200,0.024453202631576357,99.53379953379954
201,0.024453202631576357,99.53379953379954
202,0.024453202631576357,99.53379953379954
203,0.024453202631576357,99.53379953379954
204,0.024453202631576357,99.53379953379954
205,0.024453202631576357,99.53379953379954
206,0.024453202631576357,99.53379953379954
207,0.024453202631576357,99.53379953379954
208,0.024453202631576357,99.53379953379954
209,0.024453202631576357,99.53379953379954
210,0.024453202631576357,99.53379953379954
211,0.024453202631576357,99.53379953379954
212,0.024453202631576357,99.53379953379954
213,0.024453202631576357,99.53379953379954
214,0.024453202631576357,99.53379953379954
215,0.024453202631576357,99.53379953379954
216,0.024453202631576357,99.53379953379954
217,0.024453202631576357,99.53379953379954
218,0.024453202631576357,99.53379953379954
219,0.024453202631576357,99.53379953379954
220,0.024453202631576357,99.53379953379954
221,0.024453202631576357,99.53379953379954
222,0.024453202631576357,99.53379953379954
223,0.024453202631576357,99.53379953379954
224,0.024453202631576357,99.53379953379954
225,0.024453202631576357,99.53379953379954
226,0.024453202631576357,99.53379953379954
227,0.024453202631576357,99.53379953379954
228,0.024453202631576357,99.53379953379954
229,0.024453202631576357,99.53379953379954
230,0.024453202631576357,99.53379953379954
231,0.024453202631576357,99.53379953379954
232,0.024453202631576357,99.53379953379954
233,0.024453202631576357,99.53379953379954
234,0.024453202631576357,99.53379953379954
235,0.024453202631576357,99.53379953379954
236,0.024453202631576357,99.53379953379954
237,0.024453202631576357,99.53379953379954
238,0.024453202631576357,99.53379953379954
239,0.024453202631576357,99.53379953379954
240,0.024453202631576357,99.53379953379954
241,0.024453202631576357,99.53379953379954
242,0.024453202631576357,99.53379953379954
243,0.024453202631576357,99.53379953379954
244,0.024453202631576357,99.53379953379954
245,0.024453202631576357,99.53379953379954
246,0.024453202631576357,99.53379953379954
247,0.024453202631576357,99.53379953379954
248,0.024453202631576357,99.53379953379954
249,0.024453202631576357,99.53379953379954
250,0.024453202631576357,99.53379953379954
251,0.024453202631576357,99.53379953379954
252,0.024453202631576357,99.53379953379954
253,0.024453202631576357,99.53379953379954
254,0.024453202631576357,99.53379953379954
255,0.024453202631576357,99.53379953379954
256,0.024453202631576357,99.53379953379954
257,0.024453202631576357,99.53379953379954
258,0.024453202631576357,99.53379953379954
259,0.024453202631576357,99.53379953379954
260,0.024453202631576357,99.53379953379954
261,0.024453202631576357,99.53379953379954
262,0.024453202631576357,99.53379953379954
263,0.024453202631576357,99.53379953379954
264,0.024453202631576357,99.53379953379954
265,0.024453202631576357,99.53379953379954
266,0.024453202631576357,99.53379953379954
267,0.024453202631576357,99.53379953379954
268,0.024453202631576357,99.53379953379954
269,0.024453202631576357,99.53379953379954
270,0.024453202631576357,99.53379953379954
271,0.024453202631576357,99.53379953379954
272,0.024453202631576357,99.53379953379954
273,0.024453202631576357,99.53379953379954
274,0.024453202631576357,99.53379953379954
275,0.024453202631576357,99.53379953379954
276,0.024453202631576357,99.53379953379954
277,0.024453202631576357,99.53379953379954
278,0.024453202631576357,99.53379953379954
279,0.024453202631576357,99.53379953379954
280,0.024453202631576357,99.53379953379954
281,0.024453202631576357,99.53379953379954
282,0.024453202631576357,99.53379953379954
283,0.024453202631576357,99.53379953379954
284,0.024453202631576357,99.53379953379954
285,0.024453202631576357,99.53379953379954
286,0.024453202631576357,99.53379953379954
287,0.024453202631576357,99.53379953379954
288,0.024453202631576357,99.53379953379954
289,0.024453202631576357,99.53379953379954
290,0.024453202631576357,99.53379953379954
291,0.024453202631576357,99.53379953379954
292,0.024453202631576357,99.53379953379954
293,0.024453202631576357,99.53379953379954
294,0.024453202631576357,99.53379953379954
295,0.024453202631576357,99.53379953379954
296,0.024453202631576357,99.53379953379954
297,0.024453202631576357,99.53379953379954
298,0.024453202631576357,99.53379953379954
299,0.024453202631576357,99.53379953379954
300,0.024453202631576357,99.53379953379954
301,0.024453202631576357,99.53379953379954
302,0.024453202631576357,99.53379953379954
303,0.024453202631576357,99.53379953379954
304,0.024453202631576357,99.53379953379954
305,0.024453202631576357,99.53379953379954
306,0.024453202631576357,99.53379953379954
307,0.024453202631576357,99.53379953379954
308,0.024453202631576357,99.53379953379954
309,0.024453202631576357,99.53379953379954
310,0.024453202631576357,99.53379953379954
311,0.02332703610296016,99.3006993006993
312,0.02332703610296016,99.3006993006993
313,0.02332703610296016,99.3006993006993
314,0.02332703610296016,99.3006993006993
315,0.02332703610296016,99.3006993006993
316,0.02332703610296016,99.3006993006993
317,0.02332703610296016,99.3006993006993
318,0.02332703610296016,99.3006993006993
319,0.02332703610296016,99.3006993006993
320,0.02332703610296016,99.3006993006993
321,0.02332703610296016,99.3006993006993
322,0.02332703610296016,99.3006993006993
323,0.02332703610296016,99.3006993006993
324,0.02332703610296016,99.3006993006993
325,0.02332703610296016,99.3006993006993
326,0.02332703610296016,99.3006993006993
327,0.02332703610296016,99.3006993006993
328,0.02332703610296016,99.3006993006993
329,0.02332703610296016,99.3006993006993
330,0.02332703610296016,99.3006993006993
331,0.02332703610296016,99.3006993006993
332,0.02332703610296016,99.3006993006993
333,0.02332703610296016,99.3006993006993
334,0.02332703610296016,99.3006993006993
335,0.02332703610296016,99.3006993006993
336,0.02332703610296016,99.3006993006993
337,0.02332703610296016,99.3006993006993
338,0.02332703610296016,99.3006993006993
339,0.02332703610296016,99.3006993006993
340,0.02332703610296016,99.3006993006993
341,0.02332703610296016,99.3006993006993
342,0.02332703610296016,99.3006993006993
343,0.02332703610296016,99.3006993006993
344,0.02332703610296016,99.3006993006993
345,0.02332703610296016,99.3006993006993
346,0.02332703610296016,99.3006993006993
347,0.02332703610296016,99.3006993006993
348,0.02332703610296016,99.3006993006993
349,0.02332703610296016,99.3006993006993
350,0.02332703610296016,99.3006993006993
351,0.02332703610296016,99.3006993006993
352,0.02332703610296016,99.3006993006993
353,0.02332703610296016,99.3006993006993
354,0.02332703610296016,99.3006993006993
355,0.02332703610296016,99.3006993006993
356,0.02332703610296016,99.3006993006993
357,0.02332703610296016,99.3006993006993
358,0.02332703610296016,99.3006993006993
359,0.02332703610296016,99.3006993006993
360,0.02332703610296016,99.3006993006993
361,0.02332703610296016,99.3006993006993
362,0.02332703610296016,99.3006993006993
363,0.02332703610296016,99.3006993006993
364,0.02332703610296016,99.3006993006993
365,0.02332703610296016,99.3006993006993
366,0.02332703610296016,99.3006993006993
367,0.02332703610296016,99.3006993006993
368,0.02332703610296016,99.3006993006993
369,0.02332703610296016,99.3006993006993
370,0.02332703610296016,99.3006993006993
371,0.02332703610296016,99.3006993006993
372,0.02332703610296016,99.3006993006993
373,0.02332703610296016,99.3006993006993
374,0.02332703610296016,99.3006993006993
375,0.02332703610296016,99.3006993006993
376,0.02332703610296016,99.3006993006993
377,0.02332703610296016,99.3006993006993
378,0.02332703610296016,99.3006993006993
379,0.02332703610296016,99.3006993006993
380,0.02332703610296016,99.3006993006993
381,0.02332703610296016,99.3006993006993
382,0.02332703610296016,99.3006993006993
383,0.02332703610296016,99.3006993006993
384,0.02332703610296016,99.3006993006993
385,0.02332703610296016,99.3006993006993
386,0.02332703610296016,99.3006993006993
387,0.02332703610296016,99.3006993006993
388,0.02332703610296016,99.3006993006993
389,0.02332703610296016,99.3006993006993
390,0.02332703610296016,99.3006993006993
391,0.02332703610296016,99.3006993006993
392,0.02332703610296016,99.3006993006993
393,0.02332703610296016,99.3006993006993
394,0.02332703610296016,99.3006993006993
395,0.02332703610296016,99.3006993006993
396,0.02332703610296016,99.3006993006993
397,0.02332703610296016,99.3006993006993
398,0.02332703610296016,99.3006993006993
399,0.02332703610296016,99.3006993006993
400,0.02332703610296016,99.3006993006993
401,0.02332703610296016,99.3006993006993
402,0.02332703610296016,99.3006993006993
403,0.02332703610296016,99.3006993006993
404,0.02332703610296016,99.3006993006993
405,0.02332703610296016,99.3006993006993
406,0.02332703610296016,99.3006993006993
407,0.02332703610296016,99.3006993006993
408,0.02332703610296016,99.3006993006993
409,0.02332703610296016,99.3006993006993
410,0.02332703610296016,99.3006993006993
411,0.02332703610296016,99.3006993006993
412,0.02332703610296016,99.3006993006993
413,0.02332703610296016,99.3006993006993
414,0.02332703610296016,99.3006993006993
415,0.02332703610296016,99.3006993006993
416,0.02332703610296016,99.3006993006993
417,0.02332703610296016,99.3006993006993
418,0.02332703610296016,99.3006993006993
419,0.02332703610296016,99.3006993006993
420,0.02332703610296016,99.3006993006993
421,0.02332703610296016,99.3006993006993
422,0.02332703610296016,99.3006993006993
423,0.02332703610296016,99.3006993006993
424,0.02332703610296016,99.3006993006993
425,0.02332703610296016,99.3006993006993
426,0.02332703610296016,99.3006993006993
427,0.02332703610296016,99.3006993006993
428,0.02332703610296016,99.3006993006993
429,0.02332703610296016,99.3006993006993
430,0.02332703610296016,99.3006993006993
431,0.02332703610296016,99.3006993006993
432,0.02332703610296016,99.3006993006993
433,0.02332703610296016,99.3006993006993
434,0.02332703610296016,99.3006993006993
435,0.02332703610296016,99.3006993006993
436,0.02332703610296016,99.3006993006993
437,0.02332703610296016,99.3006993006993
438,0.02332703610296016,99.3006993006993
439,0.02332703610296016,99.3006993006993
440,0.02332703610296016,99.3006993006993
441,0.02332703610296016,99.3006993006993
442,0.02332703610296016,99.3006993006993
443,0.02332703610296016,99.3006993006993
444,0.02332703610296016,99.3006993006993
445,0.02332703610296016,99.3006993006993
446,0.02332703610296016,99.3006993006993
447,0.02332703610296016,99.3006993006993
448,0.02332703610296016,99.3006993006993
449,0.02332703610296016,99.3006993006993
450,0.02332703610296016,99.3006993006993
451,0.02332703610296016,99.3006993006993
452,0.02332703610296016,99.3006993006993
453,0.02332703610296016,99.3006993006993
454,0.02332703610296016,99.3006993006993
455,0.02332703610296016,99.3006993006993
456,0.02332703610296016,99.3006993006993
457,0.02332703610296016,99.3006993006993
458,0.02332703610296016,99.3006993006993
459,0.02332703610296016,99.3006993006993
460,0.02332703610296016,99.3006993006993
461,0.02332703610296016,99.3006993006993
462,0.02332703610296016,99.3006993006993
463,0.02332703610296016,99.3006993006993
464,0.02332703610296016,99.3006993006993
465,0.02332703610296016,99.3006993006993
466,0.02332703610296016,99.3006993006993
467,0.02332703610296016,99.3006993006993
468,0.02332703610296016,99.3006993006993
469,0.02332703610296016,99.3006993006993
470,0.02332703610296016,99.3006993006993
471,0.02332703610296016,99.3006993006993
472,0.02332703610296016,99.3006993006993
473,0.02332703610296016,99.3006993006993
474,0.02332703610296016,99.3006993006993
475,0.02332703610296016,99.3006993006993
476,0.02332703610296016,99.3006993006993
477,0.02332703610296016,99.3006993006993
478,0.02332703610296016,99.3006993006993
479,0.02332703610296016,99.3006993006993
480,0.02332703610296016,99.3006993006993
481,0.02332703610296016,99.3006993006993
482,0.02332703610296016,99.3006993006993
483,0.02332703610296016,99.3006993006993
484,0.02332703610296016,99.3006993006993
485,0.02332703610296016,99.3006993006993
486,0.02332703610296016,99.3006993006993
487,0.02332703610296016,99.3006993006993
488,0.02332703610296016,99.3006993006993
489,0.02332703610296016,99.3006993006993
490,0.02332703610296016,99.3006993006993
491,0.02332703610296016,99.3006993006993
492,0.02332703610296016,99.3006993006993
493,0.02332703610296016,99.3006993006993
494,0.02332703610296016,99.3006993006993
495,0.02332703610296016,99.3006993006993
496,0.02332703610296016,99.3006993006993
497,0.02332703610296016,99.3006993006993
498,0.02332703610296016,99.3006993006993
499,0.02332703610296016,99.3006993006993
500,0.02332703610296016,99.3006993006993
501,0.02332703610296016,99.3006993006993
502,0.02332703610296016,99.3006993006993
503,0.02332703610296016,99.3006993006993
504,0.02332703610296016,99.3006993006993
505,0.02332703610296016,99.3006993006993
506,0.02332703610296016,99.3006993006993
507,0.02332703610296016,99.3006993006993
508,0.02332703610296016,99.3006993006993
509,0.02332703610296016,99.3006993006993
510,0.02332703610296016,99.3006993006993
511,0.02332703610296016,99.3006993006993
512,0.02332703610296016,99.3006993006993
513,0.022920810723881344,100.0
514,0.022920810723881344,100.0
515,0.022920810723881344,100.0
516,0.022920810723881344,100.0
517,0.022920810723881344,100.0
518,0.022920810723881344,100.0
519,0.022920810723881344,100.0
520,0.022920810723881344,100.0
521,0.022920810723881344,100.0
522,0.022920810723881344,100.0
523,0.022920810723881344,100.0
524,0.022920810723881344,100.0
525,0.022920810723881344,100.0
526,0.022920810723881344,100.0
527,0.022920810723881344,100.0
528,0.022920810723881344,100.0
529,0.022920810723881344,100.0
530,0.022920810723881344,100.0
531,0.022920810723881344,100.0
532,0.022920810723881344,100.0
533,0.022920810723881344,100.0
534,0.022920810723881344,100.0
535,0.022920810723881344,100.0
536,0.022920810723881344,100.0
537,0.022920810723881344,100.0
538,0.022920810723881344,100.0
539,0.022920810723881344,100.0
540,0.022920810723881344,100.0
541,0.022920810723881344,100.0
542,0.022920810723881344,100.0
543,0.022920810723881344,100.0
544,0.022920810723881344,100.0
545,0.022920810723881344,100.0
546,0.022920810723881344,100.0
547,0.022920810723881344,100.0
548,0.022920810723881344,100.0
549,0.022920810723881344,100.0
550,0.022920810723881344,100.0
551,0.022920810723881344,100.0
552,0.022920810723881344,100.0
553,0.022920810723881344,100.0
554,0.022920810723881344,100.0
555,0.022920810723881344,100.0
556,0.022920810723881344,100.0
557,0.022920810723881344,100.0
558,0.022920810723881344,100.0
559,0.022920810723881344,100.0
560,0.022920810723881344,100.0
561,0.022920810723881344,100.0
562,0.022920810723881344,100.0
563,0.022920810723881344,100.0
564,0.022920810723881344,100.0
565,0.022920810723881344,100.0
566,0.022920810723881344,100.0
567,0.022920810723881344,100.0
568,0.022920810723881344,100.0
569,0.022920810723881344,100.0
570,0.022920810723881344,100.0
571,0.022920810723881344,100.0
572,0.022920810723881344,100.0
573,0.022920810723881344,100.0
574,0.022920810723881344,100.0
575,0.022920810723881344,100.0
576,0.022920810723881344,100.0
577,0.022920810723881344,100.0
578,0.022920810723881344,100.0
579,0.022920810723881344,100.0
580,0.022920810723881344,100.0
581,0.022920810723881344,100.0
582,0.022920810723881344,100.0
583,0.022920810723881344,100.0
584,0.022920810723881344,100.0
585,0.022920810723881344,100.0
586,0.022920810723881344,100.0
587,0.022920810723881344,100.0
588,0.022920810723881344,100.0
589,0.022920810723881344,100.0
590,0.022920810723881344,100.0
591,0.022920810723881344,100.0
592,0.022920810723881344,100.0
593,0.022920810723881344,100.0
594,0.022920810723881344,100.0
595,0.022920810723881344,100.0
596,0.022920810723881344,100.0
597,0.022920810723881344,100.0
598,0.022920810723881344,100.0
599,0.022920810723881344,100.0
600,0.022920810723881344,100.0
601,0.022920810723881344,100.0
602,0.022920810723881344,100.0
603,0.022920810723881344,100.0
604,0.022920810723881344,100.0
605,0.022920810723881344,100.0
606,0.022920810723881344,100.0
607,0.022920810723881344,100.0
608,0.022920810723881344,100.0
609,0.022920810723881344,100.0
610,0.022920810723881344,100.0
611,0.022920810723881344,100.0
612,0.022920810723881344,100.0
613,0.022920810723881344,100.0
614,0.022920810723881344,100.0
615,0.022920810723881344,100.0
616,0.022920810723881344,100.0
617,0.022920810723881344,100.0
618,0.022920810723881344,100.0
619,0.022920810723881344,100.0
620,0.022920810723881344,100.0
621,0.022920810723881344,100.0
622,0.022920810723881344,100.0
623,0.022920810723881344,100.0
624,0.022920810723881344,100.0
625,0.022920810723881344,100.0
626,0.022920810723881344,100.0
627,0.022920810723881344,100.0
628,0.022920810723881344,100.0
629,0.022920810723881344,100.0
630,0.022920810723881344,100.0
631,0.022920810723881344,100.0
632,0.022920810723881344,100.0
633,0.022920810723881344,100.0
634,0.022920810723881344,100.0
635,0.022920810723881344,100.0
636,0.022920810723881344,100.0
637,0.022920810723881344,100.0
638,0.022920810723881344,100.0
639,0.022920810723881344,100.0
640,0.022920810723881344,100.0
641,0.022920810723881344,100.0
642,0.022920810723881344,100.0
643,0.022920810723881344,100.0
644,0.022920810723881344,100.0
645,0.022920810723881344,100.0
646,0.022920810723881344,100.0
647,0.022920810723881344,100.0
648,0.022920810723881344,100.0
649,0.022920810723881344,100.0
650,0.022920810723881344,100.0
651,0.022920810723881344,100.0
652,0.022920810723881344,100.0
653,0.022920810723881344,100.0
654,0.022920810723881344,100.0
655,0.022920810723881344,100.0
656,0.022920810723881344,100.0
657,0.022920810723881344,100.0
658,0.022920810723881344,100.0
659,0.022920810723881344,100.0
660,0.022920810723881344,100.0
661,0.022920810723881344,100.0
662,0.022920810723881344,100.0
663,0.022920810723881344,100.0
664,0.022920810723881344,100.0
665,0.022920810723881344,100.0
666,0.022920810723881344,100.0
667,0.022920810723881344,100.0
668,0.022920810723881344,100.0
669,0.022920810723881344,100.0
670,0.022920810723881344,100.0
671,0.022920810723881344,100.0
672,0.022920810723881344,100.0
673,0.022920810723881344,100.0
674,0.022920810723881344,100.0
675,0.022920810723881344,100.0
676,0.022920810723881344,100.0
677,0.022920810723881344,100.0
678,0.022920810723881344,100.0
679,0.022920810723881344,100.0
680,0.022920810723881344,100.0
681,0.022920810723881344,100.0
682,0.022920810723881344,100.0
683,0.022920810723881344,100.0
684,0.022920810723881344,100.0
685,0.022920810723881344,100.0
686,0.022920810723881344,100.0
687,0.022920810723881344,100.0
688,0.022920810723881344,100.0
689,0.022920810723881344,100.0
690,0.022920810723881344,100.0
691,0.022920810723881344,100.0
692,0.022920810723881344,100.0
693,0.022920810723881344,100.0
694,0.022920810723881344,100.0
695,0.022920810723881344,100.0
696,0.022920810723881344,100.0
697,0.022920810723881344,100.0
698,0.022920810723881344,100.0
699,0.022920810723881344,100.0
700,0.022920810723881344,100.0
701,0.022920810723881344,100.0
702,0.022920810723881344,100.0
703,0.022920810723881344,100.0
704,0.022920810723881344,100.0
705,0.022920810723881344,100.0
706,0.022920810723881344,100.0
707,0.022920810723881344,100.0
708,0.022920810723881344,100.0
709,0.022920810723881344,100.0
710,0.022920810723881344,100.0
711,0.022920810723881344,100.0
712,0.022920810723881344,100.0
713,0.022920810723881344,100.0
714,0.022920810723881344,100.0
715,0.022920810723881344,100.0
716,0.022920810723881344,100.0
717,0.022920810723881344,100.0
718,0.022920810723881344,100.0
719,0.022920810723881344,100.0
720,0.022920810723881344,100.0
721,0.022920810723881344,100.0
722,0.022920810723881344,100.0
723,0.022920810723881344,100.0
724,0.022920810723881344,100.0
725,0.022920810723881344,100.0
726,0.022920810723881344,100.0
727,0.022920810723881344,100.0
728,0.022920810723881344,100.0
729,0.022920810723881344,100.0
730,0.022920810723881344,100.0
731,0.022920810723881344,100.0
732,0.022920810723881344,100.0
733,0.022920810723881344,100.0
734,0.022920810723881344,100.0
735,0.022920810723881344,100.0
736,0.022920810723881344,100.0
737,0.022920810723881344,100.0
738,0.022920810723881344,100.0
739,0.022920810723881344,100.0
740,0.022920810723881344,100.0
741,0.022920810723881344,100.0
742,0.022920810723881344,100.0
743,0.022920810723881344,100.0
744,0.022920810723881344,100.0
745,0.022920810723881344,100.0
746,0.022920810723881344,100.0
747,0.022920810723881344,100.0
748,0.022920810723881344,100.0
749,0.022920810723881344,100.0
750,0.022920810723881344,100.0
751,0.022920810723881344,100.0
752,0.022920810723881344,100.0
753,0.022920810723881344,100.0
754,0.022920810723881344,100.0
755,0.022920810723881344,100.0
756,0.022920810723881344,100.0
757,0.022920810723881344,100.0
758,0.022920810723881344,100.0
759,0.022920810723881344,100.0
760,0.022920810723881344,100.0
761,0.022920810723881344,100.0
762,0.022920810723881344,100.0
763,0.022920810723881344,100.0
764,0.022920810723881344,100.0
765,0.022920810723881344,100.0
766,0.022920810723881344,100.0
767,0.022920810723881344,100.0
768,0.022920810723881344,100.0
769,0.022920810723881344,100.0
770,0.022920810723881344,100.0
771,0.022920810723881344,100.0
772,0.022920810723881344,100.0
773,0.022920810723881344,100.0
774,0.022920810723881344,100.0
775,0.022920810723881344,100.0
776,0.022920810723881344,100.0
777,0.022920810723881344,100.0
778,0.022920810723881344,100.0
779,0.022920810723881344,100.0
780,0.022920810723881344,100.0
781,0.022920810723881344,100.0
782,0.022920810723881344,100.0
783,0.022920810723881344,100.0
784,0.022920810723881344,100.0
785,0.022920810723881344,100.0
786,0.022920810723881344,100.0
787,0.022920810723881344,100.0
788,0.022920810723881344,100.0
789,0.022920810723881344,100.0
790,0.022920810723881344,100.0
791,0.022920810723881344,100.0
792,0.022920810723881344,100.0
793,0.022920810723881344,100.0
794,0.022920810723881344,100.0
795,0.022920810723881344,100.0
796,0.022920810723881344,100.0
797,0.022920810723881344,100.0
798,0.022920810723881344,100.0
799,0.022920810723881344,100.0
800,0.022920810723881344,100.0
801,0.022920810723881344,100.0
802,0.022920810723881344,100.0
803,0.022920810723881344,100.0
804,0.022920810723881344,100.0
805,0.022920810723881344,100.0
806,0.022920810723881344,100.0
807,0.022920810723881344,100.0
808,0.022920810723881344,100.0
