Trial,BestLossSoFar,BestTrainAccSoFar
273,0.03413226679922678,99.3006993006993
274,0.03413226679922678,99.3006993006993
275,0.03413226679922678,99.3006993006993
276,0.03413226679922678,99.3006993006993
277,0.03413226679922678,99.3006993006993
278,0.03413226679922678,99.3006993006993
279,0.03413226679922678,99.3006993006993
280,0.03413226679922678,99.3006993006993
281,0.03413226679922678,99.3006993006993
282,0.03413226679922678,99.3006993006993
283,0.03413226679922678,99.3006993006993
284,0.03413226679922678,99.3006993006993
285,0.03413226679922678,99.3006993006993
286,0.03413226679922678,99.3006993006993
287,0.03413226679922678,99.3006993006993
288,0.03413226679922678,99.3006993006993
289,0.03413226679922678,99.3006993006993
290,0.03413226679922678,99.3006993006993
291,0.03413226679922678,99.3006993006993
292,0.03413226679922678,99.3006993006993
293,0.03413226679922678,99.3006993006993
294,0.03413226679922678,99.3006993006993
295,0.03413226679922678,99.3006993006993
296,0.03413226679922678,99.3006993006993
297,0.03413226679922678,99.3006993006993
298,0.03413226679922678,99.3006993006993
299,0.03413226679922678,99.3006993006993
300,0.03413226679922678,99.3006993006993
301,0.03413226679922678,99.3006993006993
302,0.03413226679922678,99.3006993006993
303,0.03413226679922678,99.3006993006993
304,0.03413226679922678,99.3006993006993
305,0.03413226679922678,99.3006993006993
306,0.03413226679922678,99.3006993006993
307,0.03413226679922678,99.3006993006993
308,0.03413226679922678,99.3006993006993
309,0.03413226679922678,99.3006993006993
310,0.03413226679922678,99.3006993006993
311,0.03413226679922678,99.3006993006993
312,0.03413226679922678,99.3006993006993
313,0.03413226679922678,99.3006993006993
314,0.03413226679922678,99.3006993006993
315,0.03413226679922678,99.3006993006993
316,0.03413226679922678,99.3006993006993
317,0.03413226679922678,99.3006993006993
318,0.03413226679922678,99.3006993006993
319,0.03413226679922678,99.3006993006993
320,0.03413226679922678,99.3006993006993
321,0.03413226679922678,99.3006993006993
322,0.03413226679922678,99.3006993006993
323,0.03413226679922678,99.3006993006993
324,0.03413226679922678,99.3006993006993
325,0.03413226679922678,99.3006993006993
326,0.03413226679922678,99.3006993006993
327,0.03413226679922678,99.3006993006993
328,0.03413226679922678,99.3006993006993
329,0.03413226679922678,99.3006993006993
330,0.03413226679922678,99.3006993006993
331,0.03413226679922678,99.3006993006993
332,0.03413226679922678,99.3006993006993
333,0.03413226679922678,99.3006993006993
334,0.03413226679922678,99.3006993006993
335,0.03413226679922678,99.3006993006993
336,0.03413226679922678,99.3006993006993
337,0.03413226679922678,99.3006993006993
338,0.03413226679922678,99.3006993006993
339,0.03413226679922678,99.3006993006993
340,0.03413226679922678,99.3006993006993
341,0.03326328828744156,98.6013986013986
342,0.03326328828744156,98.6013986013986
343,0.03326328828744156,98.6013986013986
344,0.03326328828744156,98.6013986013986
345,0.03326328828744156,98.6013986013986
346,0.03326328828744156,98.6013986013986
347,0.03326328828744156,98.6013986013986
348,0.03326328828744156,98.6013986013986
349,0.03326328828744156,98.6013986013986
350,0.03326328828744156,98.6013986013986
351,0.03326328828744156,98.6013986013986
352,0.03326328828744156,98.6013986013986
353,0.03326328828744156,98.6013986013986
354,0.03326328828744156,98.6013986013986
355,0.03326328828744156,98.6013986013986
356,0.03326328828744156,98.6013986013986
357,0.03326328828744156,98.6013986013986
358,0.03326328828744156,98.6013986013986
359,0.03326328828744156,98.6013986013986
360,0.03326328828744156,98.6013986013986
361,0.03326328828744156,98.6013986013986
362,0.03326328828744156,98.6013986013986
363,0.03326328828744156,98.6013986013986
364,0.03326328828744156,98.6013986013986
365,0.03326328828744156,98.6013986013986
366,0.03326328828744156,98.6013986013986
367,0.03326328828744156,98.6013986013986
368,0.03326328828744156,98.6013986013986
369,0.03326328828744156,98.6013986013986
370,0.03326328828744156,98.6013986013986
371,0.03326328828744156,98.6013986013986
372,0.03326328828744156,98.6013986013986
373,0.03326328828744156,98.6013986013986
374,0.03326328828744156,98.6013986013986
375,0.03326328828744156,98.6013986013986
376,0.03326328828744156,98.6013986013986
377,0.03326328828744156,98.6013986013986
378,0.03326328828744156,98.6013986013986
379,0.03326328828744156,98.6013986013986
380,0.03326328828744156,98.6013986013986
381,0.03326328828744156,98.6013986013986
382,0.03326328828744156,98.6013986013986
383,0.03326328828744156,98.6013986013986
384,0.03326328828744156,98.6013986013986
385,0.03326328828744156,98.6013986013986
386,0.03326328828744156,98.6013986013986
387,0.03326328828744156,98.6013986013986
388,0.03326328828744156,98.6013986013986
389,0.03326328828744156,98.6013986013986
390,0.03326328828744156,98.6013986013986
391,0.03326328828744156,98.6013986013986
392,0.03326328828744156,98.6013986013986
393,0.03326328828744156,98.6013986013986
394,0.03326328828744156,98.6013986013986
395,0.03326328828744156,98.6013986013986
396,0.03326328828744156,98.6013986013986
397,0.03326328828744156,98.6013986013986
398,0.03326328828744156,98.6013986013986
399,0.03326328828744156,98.6013986013986
400,0.03326328828744156,98.6013986013986
401,0.03326328828744156,98.6013986013986
402,0.03326328828744156,98.6013986013986
403,0.03326328828744156,98.6013986013986
404,0.03326328828744156,98.6013986013986
405,0.03326328828744156,98.6013986013986
406,0.03326328828744156,98.6013986013986
407,0.03326328828744156,98.6013986013986
408,0.03326328828744156,98.6013986013986
409,0.03326328828744156,98.6013986013986
410,0.03326328828744156,98.6013986013986
411,0.03326328828744156,98.6013986013986
412,0.03326328828744156,98.6013986013986
413,0.03326328828744156,98.6013986013986
414,0.03326328828744156,98.6013986013986
415,0.03326328828744156,98.6013986013986
416,0.03326328828744156,98.6013986013986
417,0.03326328828744156,98.6013986013986
418,0.03326328828744156,98.6013986013986
419,0.03326328828744156,98.6013986013986
420,0.03326328828744156,98.6013986013986
421,0.03326328828744156,98.6013986013986
422,0.03326328828744156,98.6013986013986
423,0.03326328828744156,98.6013986013986
424,0.03326328828744156,98.6013986013986
425,0.03326328828744156,98.6013986013986
426,0.03326328828744156,98.6013986013986
427,0.03326328828744156,98.6013986013986
428,0.03326328828744156,98.6013986013986
429,0.03326328828744156,98.6013986013986
430,0.03326328828744156,98.6013986013986
431,0.03326328828744156,98.6013986013986
432,0.03326328828744156,98.6013986013986
433,0.03326328828744156,98.6013986013986
434,0.03326328828744156,98.6013986013986
435,0.03326328828744156,98.6013986013986
436,0.03326328828744156,98.6013986013986
437,0.03326328828744156,98.6013986013986
438,0.03326328828744156,98.6013986013986
439,0.03326328828744156,98.6013986013986
440,0.03326328828744156,98.6013986013986
441,0.03326328828744156,98.6013986013986
442,0.03326328828744156,98.6013986013986
443,0.03326328828744156,98.6013986013986
444,0.03326328828744156,98.6013986013986
445,0.03326328828744156,98.6013986013986
446,0.03326328828744156,98.6013986013986
447,0.03326328828744156,98.6013986013986
448,0.03326328828744156,98.6013986013986
449,0.03326328828744156,98.6013986013986
450,0.03326328828744156,98.6013986013986
451,0.03326328828744156,98.6013986013986
452,0.03326328828744156,98.6013986013986
453,0.03326328828744156,98.6013986013986
454,0.03326328828744156,98.6013986013986
455,0.03326328828744156,98.6013986013986
456,0.03326328828744156,98.6013986013986
457,0.03326328828744156,98.6013986013986
458,0.03326328828744156,98.6013986013986
459,0.03326328828744156,98.6013986013986
460,0.03326328828744156,98.6013986013986
461,0.03326328828744156,98.6013986013986
462,0.03326328828744156,98.6013986013986
463,0.03326328828744156,98.6013986013986
464,0.03326328828744156,98.6013986013986
465,0.03326328828744156,98.6013986013986
466,0.03326328828744156,98.6013986013986
467,0.03326328828744156,98.6013986013986
468,0.03326328828744156,98.6013986013986
469,0.03326328828744156,98.6013986013986
470,0.03326328828744156,98.6013986013986
471,0.03326328828744156,98.6013986013986
472,0.03326328828744156,98.6013986013986
473,0.03326328828744156,98.6013986013986
474,0.03326328828744156,98.6013986013986
475,0.03326328828744156,98.6013986013986
476,0.03326328828744156,98.6013986013986
477,0.03326328828744156,98.6013986013986
478,0.03326328828744156,98.6013986013986
479,0.03326328828744156,98.6013986013986
480,0.03326328828744156,98.6013986013986
481,0.03326328828744156,98.6013986013986
482,0.03326328828744156,98.6013986013986
483,0.03326328828744156,98.6013986013986
484,0.03326328828744156,98.6013986013986
485,0.03326328828744156,98.6013986013986
486,0.03326328828744156,98.6013986013986
487,0.03326328828744156,98.6013986013986
488,0.03326328828744156,98.6013986013986
489,0.03326328828744156,98.6013986013986
490,0.03326328828744156,98.6013986013986
491,0.03326328828744156,98.6013986013986
492,0.03326328828744156,98.6013986013986
493,0.03326328828744156,98.6013986013986
494,0.03326328828744156,98.6013986013986
495,0.03326328828744156,98.6013986013986
496,0.03326328828744156,98.6013986013986
497,0.03326328828744156,98.6013986013986
498,0.03326328828744156,98.6013986013986
499,0.03326328828744156,98.6013986013986
500,0.03326328828744156,98.6013986013986
501,0.03326328828744156,98.6013986013986
502,0.03326328828744156,98.6013986013986
503,0.03326328828744156,98.6013986013986
504,0.03326328828744156,98.6013986013986
505,0.03326328828744156,98.6013986013986
506,0.03326328828744156,98.6013986013986
507,0.03326328828744156,98.6013986013986
508,0.03326328828744156,98.6013986013986
509,0.03326328828744156,98.6013986013986
510,0.03326328828744156,98.6013986013986
511,0.03326328828744156,98.6013986013986
512,0.03326328828744156,98.6013986013986
513,0.03326328828744156,98.6013986013986
514,0.03326328828744156,98.6013986013986
515,0.03326328828744156,98.6013986013986
516,0.03326328828744156,98.6013986013986
517,0.03326328828744156,98.6013986013986
518,0.03326328828744156,98.6013986013986
519,0.03326328828744156,98.6013986013986
520,0.03326328828744156,98.6013986013986
521,0.03326328828744156,98.6013986013986
522,0.03326328828744156,98.6013986013986
523,0.03326328828744156,98.6013986013986
524,0.03326328828744156,98.6013986013986
525,0.03326328828744156,98.6013986013986
526,0.03326328828744156,98.6013986013986
527,0.03326328828744156,98.6013986013986
528,0.03326328828744156,98.6013986013986
529,0.03326328828744156,98.6013986013986
530,0.03326328828744156,98.6013986013986
531,0.03326328828744156,98.6013986013986
532,0.03326328828744156,98.6013986013986
533,0.03326328828744156,98.6013986013986
534,0.03326328828744156,98.6013986013986
535,0.03326328828744156,98.6013986013986
536,0.03326328828744156,98.6013986013986
537,0.03326328828744156,98.6013986013986
538,0.03326328828744156,98.6013986013986
539,0.03326328828744156,98.6013986013986
540,0.03326328828744156,98.6013986013986
541,0.03326328828744156,98.6013986013986
542,0.03326328828744156,98.6013986013986
543,0.03326328828744156,98.6013986013986
544,0.03326328828744156,98.6013986013986
545,0.03326328828744156,98.6013986013986
546,0.03326328828744156,98.6013986013986
547,0.03326328828744156,98.6013986013986
548,0.03326328828744156,98.6013986013986
549,0.03326328828744156,98.6013986013986
550,0.03326328828744156,98.6013986013986
551,0.03326328828744156,98.6013986013986
552,0.03326328828744156,98.6013986013986
553,0.03326328828744156,98.6013986013986
554,0.03326328828744156,98.6013986013986
555,0.03326328828744156,98.6013986013986
556,0.03326328828744156,98.6013986013986
557,0.03326328828744156,98.6013986013986
558,0.03326328828744156,98.6013986013986
559,0.03326328828744156,98.6013986013986
560,0.03326328828744156,98.6013986013986
561,0.03326328828744156,98.6013986013986
562,0.03326328828744156,98.6013986013986
563,0.03326328828744156,98.6013986013986
564,0.03326328828744156,98.6013986013986
565,0.03326328828744156,98.6013986013986
566,0.03326328828744156,98.6013986013986
567,0.03326328828744156,98.6013986013986
568,0.03326328828744156,98.6013986013986
569,0.03326328828744156,98.6013986013986
570,0.03326328828744156,98.6013986013986
571,0.03326328828744156,98.6013986013986
572,0.03326328828744156,98.6013986013986
573,0.03326328828744156,98.6013986013986
574,0.03326328828744156,98.6013986013986
575,0.03326328828744156,98.6013986013986
576,0.03326328828744156,98.6013986013986
577,0.03326328828744156,98.6013986013986
578,0.03326328828744156,98.6013986013986
579,0.03326328828744156,98.6013986013986
580,0.03326328828744156,98.6013986013986
581,0.03326328828744156,98.6013986013986
582,0.03326328828744156,98.6013986013986
583,0.03326328828744156,98.6013986013986
584,0.03326328828744156,98.6013986013986
585,0.03326328828744156,98.6013986013986
586,0.03326328828744156,98.6013986013986
587,0.03326328828744156,98.6013986013986
588,0.03326328828744156,98.6013986013986
589,0.03326328828744156,98.6013986013986
590,0.03326328828744156,98.6013986013986
591,0.03326328828744156,98.6013986013986
592,0.03326328828744156,98.6013986013986
593,0.03326328828744156,98.6013986013986
594,0.03326328828744156,98.6013986013986
595,0.03326328828744156,98.6013986013986
596,0.03326328828744156,98.6013986013986
597,0.03326328828744156,98.6013986013986
598,0.03326328828744156,98.6013986013986
599,0.03326328828744156,98.6013986013986
600,0.03326328828744156,98.6013986013986
601,0.03326328828744156,98.6013986013986
602,0.03326328828744156,98.6013986013986
603,0.03326328828744156,98.6013986013986
604,0.03326328828744156,98.6013986013986
605,0.03326328828744156,98.6013986013986
606,0.03326328828744156,98.6013986013986
607,0.03326328828744156,98.6013986013986
608,0.03326328828744156,98.6013986013986
609,0.03326328828744156,98.6013986013986
610,0.03326328828744156,98.6013986013986
611,0.03326328828744156,98.6013986013986
612,0.03326328828744156,98.6013986013986
613,0.03326328828744156,98.6013986013986
614,0.03326328828744156,98.6013986013986
615,0.03326328828744156,98.6013986013986
616,0.03326328828744156,98.6013986013986
617,0.03326328828744156,98.6013986013986
618,0.03326328828744156,98.6013986013986
619,0.03326328828744156,98.6013986013986
620,0.03326328828744156,98.6013986013986
621,0.03326328828744156,98.6013986013986
622,0.03326328828744156,98.6013986013986
623,0.03326328828744156,98.6013986013986
624,0.03326328828744156,98.6013986013986
625,0.03326328828744156,98.6013986013986
626,0.03326328828744156,98.6013986013986
627,0.03326328828744156,98.6013986013986
628,0.03326328828744156,98.6013986013986
629,0.03326328828744156,98.6013986013986
630,0.03326328828744156,98.6013986013986
631,0.03326328828744156,98.6013986013986
632,0.03326328828744156,98.6013986013986
633,0.03326328828744156,98.6013986013986
634,0.03326328828744156,98.6013986013986
635,0.03326328828744156,98.6013986013986
636,0.03326328828744156,98.6013986013986
637,0.03326328828744156,98.6013986013986
638,0.03326328828744156,98.6013986013986
639,0.03326328828744156,98.6013986013986
640,0.03326328828744156,98.6013986013986
641,0.03326328828744156,98.6013986013986
642,0.03326328828744156,98.6013986013986
643,0.03326328828744156,98.6013986013986
644,0.03326328828744156,98.6013986013986
645,0.03326328828744156,98.6013986013986
646,0.03326328828744156,98.6013986013986
647,0.03326328828744156,98.6013986013986
648,0.03326328828744156,98.6013986013986
649,0.03326328828744156,98.6013986013986
650,0.03326328828744156,98.6013986013986
651,0.03326328828744156,98.6013986013986
652,0.03326328828744156,98.6013986013986
653,0.03326328828744156,98.6013986013986
654,0.03326328828744156,98.6013986013986
655,0.03326328828744156,98.6013986013986
656,0.03326328828744156,98.6013986013986
657,0.03326328828744156,98.6013986013986
658,0.03326328828744156,98.6013986013986
659,0.03326328828744156,98.6013986013986
660,0.03326328828744156,98.6013986013986
661,0.03326328828744156,98.6013986013986
662,0.03326328828744156,98.6013986013986
663,0.03326328828744156,98.6013986013986
664,0.03326328828744156,98.6013986013986
665,0.03326328828744156,98.6013986013986
666,0.03326328828744156,98.6013986013986
667,0.03326328828744156,98.6013986013986
668,0.03326328828744156,98.6013986013986
669,0.03326328828744156,98.6013986013986
670,0.03326328828744156,98.6013986013986
671,0.03326328828744156,98.6013986013986
672,0.03326328828744156,98.6013986013986
673,0.03326328828744156,98.6013986013986
674,0.03326328828744156,98.6013986013986
675,0.03326328828744156,98.6013986013986
676,0.03326328828744156,98.6013986013986
677,0.03326328828744156,98.6013986013986
678,0.03326328828744156,98.6013986013986
679,0.03326328828744156,98.6013986013986
680,0.03326328828744156,98.6013986013986
681,0.03326328828744156,98.6013986013986
682,0.03326328828744156,98.6013986013986
683,0.03326328828744156,98.6013986013986
684,0.03326328828744156,98.6013986013986
685,0.03326328828744156,98.6013986013986
686,0.03326328828744156,98.6013986013986
687,0.03326328828744156,98.6013986013986
688,0.03326328828744156,98.6013986013986
689,0.03326328828744156,98.6013986013986
690,0.03326328828744156,98.6013986013986
691,0.03326328828744156,98.6013986013986
692,0.03326328828744156,98.6013986013986
693,0.03326328828744156,98.6013986013986
694,0.03326328828744156,98.6013986013986
695,0.03326328828744156,98.6013986013986
696,0.03326328828744156,98.6013986013986
697,0.03326328828744156,98.6013986013986
698,0.03326328828744156,98.6013986013986
699,0.03326328828744156,98.6013986013986
700,0.03326328828744156,98.6013986013986
701,0.03326328828744156,98.6013986013986
702,0.03326328828744156,98.6013986013986
703,0.03326328828744156,98.6013986013986
704,0.03326328828744156,98.6013986013986
705,0.03326328828744156,98.6013986013986
706,0.03326328828744156,98.6013986013986
707,0.03326328828744156,98.6013986013986
708,0.03326328828744156,98.6013986013986
709,0.03326328828744156,98.6013986013986
710,0.03326328828744156,98.6013986013986
711,0.03326328828744156,98.6013986013986
712,0.03326328828744156,98.6013986013986
713,0.03326328828744156,98.6013986013986
714,0.03326328828744156,98.6013986013986
715,0.03326328828744156,98.6013986013986
716,0.03326328828744156,98.6013986013986
717,0.03326328828744156,98.6013986013986
718,0.03326328828744156,98.6013986013986
719,0.03326328828744156,98.6013986013986
720,0.03326328828744156,98.6013986013986
721,0.03326328828744156,98.6013986013986
722,0.03326328828744156,98.6013986013986
723,0.03326328828744156,98.6013986013986
724,0.03326328828744156,98.6013986013986
725,0.03326328828744156,98.6013986013986
726,0.03326328828744156,98.6013986013986
727,0.03326328828744156,98.6013986013986
728,0.03326328828744156,98.6013986013986
729,0.03326328828744156,98.6013986013986
730,0.03326328828744156,98.6013986013986
731,0.03326328828744156,98.6013986013986
732,0.03326328828744156,98.6013986013986
733,0.03326328828744156,98.6013986013986
734,0.03326328828744156,98.6013986013986
