Trial,BestLossSoFar,BestTrainAccSoFar
735,0.07625424823699853,96.27039627039628
736,0.07625424823699853,96.27039627039628
737,0.07625424823699853,96.27039627039628
738,0.07625424823699853,96.27039627039628
739,0.07625424823699853,96.27039627039628
740,0.07625424823699853,96.27039627039628
741,0.07625424823699853,96.27039627039628
742,0.07625424823699853,96.27039627039628
743,0.07625424823699853,96.27039627039628
744,0.07625424823699853,96.27039627039628
745,0.07625424823699853,96.27039627039628
746,0.07625424823699853,96.27039627039628
747,0.07625424823699853,96.27039627039628
748,0.07625424823699853,96.27039627039628
749,0.07625424823699853,96.27039627039628
750,0.07625424823699853,96.27039627039628
751,0.07625424823699853,96.27039627039628
752,0.07625424823699853,96.27039627039628
753,0.07625424823699853,96.27039627039628
754,0.07625424823699853,96.27039627039628
755,0.07625424823699853,96.27039627039628
756,0.07625424823699853,96.27039627039628
757,0.07625424823699853,96.27039627039628
758,0.07625424823699853,96.27039627039628
759,0.07625424823699853,96.27039627039628
760,0.07625424823699853,96.27039627039628
761,0.07625424823699853,96.27039627039628
762,0.07625424823699853,96.27039627039628
763,0.07625424823699853,96.27039627039628
764,0.07625424823699853,96.27039627039628
765,0.07625424823699853,96.27039627039628
766,0.07625424823699853,96.27039627039628
767,0.07625424823699853,96.27039627039628
768,0.07625424823699853,96.27039627039628
769,0.07625424823699853,96.27039627039628
770,0.07625424823699853,96.27039627039628
771,0.07625424823699853,96.27039627039628
772,0.07625424823699853,96.27039627039628
773,0.07625424823699853,96.27039627039628
774,0.07625424823699853,96.27039627039628
775,0.07625424823699853,96.27039627039628
776,0.07625424823699853,96.27039627039628
777,0.07625424823699853,96.27039627039628
778,0.07625424823699853,96.27039627039628
779,0.07625424823699853,96.27039627039628
780,0.07625424823699853,96.27039627039628
781,0.07625424823699853,96.27039627039628
782,0.07625424823699853,96.27039627039628
783,0.07625424823699853,96.27039627039628
784,0.07625424823699853,96.27039627039628
785,0.07625424823699853,96.27039627039628
786,0.07625424823699853,96.27039627039628
787,0.07625424823699853,96.27039627039628
788,0.07625424823699853,96.27039627039628
789,0.07625424823699853,96.27039627039628
790,0.07625424823699853,96.27039627039628
791,0.07625424823699853,96.27039627039628
792,0.07625424823699853,96.27039627039628
793,0.07625424823699853,96.27039627039628
794,0.07625424823699853,96.27039627039628
795,0.07625424823699853,96.27039627039628
796,0.07625424823699853,96.27039627039628
797,0.07625424823699853,96.27039627039628
798,0.07625424823699853,96.27039627039628
799,0.07625424823699853,96.27039627039628
800,0.07625424823699853,96.27039627039628
801,0.07625424823699853,96.27039627039628
802,0.07625424823699853,96.27039627039628
803,0.07625424823699853,96.27039627039628
804,0.07625424823699853,96.27039627039628
805,0.07625424823699853,96.27039627039628
806,0.07625424823699853,96.27039627039628
807,0.07625424823699853,96.27039627039628
808,0.07625424823699853,96.27039627039628
809,0.07625424823699853,96.27039627039628
810,0.07625424823699853,96.27039627039628
811,0.07625424823699853,96.27039627039628
812,0.07625424823699853,96.27039627039628
813,0.07625424823699853,96.27039627039628
814,0.07625424823699853,96.27039627039628
815,0.07625424823699853,96.27039627039628
816,0.07625424823699853,96.27039627039628
817,0.07625424823699853,96.27039627039628
818,0.07625424823699853,96.27039627039628
819,0.07625424823699853,96.27039627039628
820,0.07625424823699853,96.27039627039628
821,0.07625424823699853,96.27039627039628
822,0.07625424823699853,96.27039627039628
823,0.07625424823699853,96.27039627039628
824,0.07625424823699853,96.27039627039628
825,0.07625424823699853,96.27039627039628
826,0.07625424823699853,96.27039627039628
827,0.07625424823699853,96.27039627039628
828,0.07625424823699853,96.27039627039628
829,0.07625424823699853,96.27039627039628
830,0.07625424823699853,96.27039627039628
831,0.07625424823699853,96.27039627039628
832,0.07625424823699853,96.27039627039628
833,0.07625424823699853,96.27039627039628
834,0.07625424823699853,96.27039627039628
835,0.07625424823699853,96.27039627039628
836,0.07625424823699853,96.27039627039628
837,0.07625424823699853,96.27039627039628
838,0.07625424823699853,96.27039627039628
839,0.07625424823699853,96.27039627039628
840,0.07625424823699853,96.27039627039628
841,0.07625424823699853,96.27039627039628
842,0.07625424823699853,96.27039627039628
843,0.07625424823699853,96.27039627039628
844,0.07625424823699853,96.27039627039628
845,0.07625424823699853,96.27039627039628
846,0.07625424823699853,96.27039627039628
847,0.07625424823699853,96.27039627039628
848,0.07625424823699853,96.27039627039628
849,0.07625424823699853,96.27039627039628
850,0.07625424823699853,96.27039627039628
851,0.07625424823699853,96.27039627039628
852,0.07625424823699853,96.27039627039628
853,0.07625424823699853,96.27039627039628
854,0.07625424823699853,96.27039627039628
855,0.07625424823699853,96.27039627039628
856,0.07625424823699853,96.27039627039628
857,0.07625424823699853,96.27039627039628
858,0.07625424823699853,96.27039627039628
859,0.07625424823699853,96.27039627039628
860,0.07625424823699853,96.27039627039628
861,0.07625424823699853,96.27039627039628
862,0.07625424823699853,96.27039627039628
863,0.07625424823699853,96.27039627039628
864,0.07625424823699853,96.27039627039628
865,0.07625424823699853,96.27039627039628
866,0.07625424823699853,96.27039627039628
867,0.07625424823699853,96.27039627039628
868,0.07625424823699853,96.27039627039628
869,0.07625424823699853,96.27039627039628
870,0.07625424823699853,96.27039627039628
871,0.07625424823699853,96.27039627039628
872,0.07625424823699853,96.27039627039628
873,0.07625424823699853,96.27039627039628
874,0.07625424823699853,96.27039627039628
875,0.07625424823699853,96.27039627039628
876,0.07625424823699853,96.27039627039628
877,0.07625424823699853,96.27039627039628
878,0.07625424823699853,96.27039627039628
879,0.07625424823699853,96.27039627039628
880,0.07625424823699853,96.27039627039628
881,0.07625424823699853,96.27039627039628
882,0.07625424823699853,96.27039627039628
883,0.07625424823699853,96.27039627039628
884,0.07625424823699853,96.27039627039628
885,0.07625424823699853,96.27039627039628
886,0.07625424823699853,96.27039627039628
887,0.07625424823699853,96.27039627039628
888,0.07625424823699853,96.27039627039628
889,0.07625424823699853,96.27039627039628
890,0.07625424823699853,96.27039627039628
891,0.07625424823699853,96.27039627039628
892,0.07625424823699853,96.27039627039628
893,0.07625424823699853,96.27039627039628
894,0.07625424823699853,96.27039627039628
895,0.07625424823699853,96.27039627039628
896,0.07625424823699853,96.27039627039628
897,0.07625424823699853,96.27039627039628
898,0.07625424823699853,96.27039627039628
899,0.07625424823699853,96.27039627039628
900,0.07625424823699853,96.27039627039628
901,0.07625424823699853,96.27039627039628
902,0.07625424823699853,96.27039627039628
903,0.07625424823699853,96.27039627039628
904,0.07625424823699853,96.27039627039628
905,0.07625424823699853,96.27039627039628
906,0.07625424823699853,96.27039627039628
907,0.07625424823699853,96.27039627039628
908,0.07625424823699853,96.27039627039628
909,0.07625424823699853,96.27039627039628
910,0.07625424823699853,96.27039627039628
911,0.07625424823699853,96.27039627039628
912,0.07625424823699853,96.27039627039628
913,0.07625424823699853,96.27039627039628
914,0.07625424823699853,96.27039627039628
915,0.07625424823699853,96.27039627039628
916,0.07625424823699853,96.27039627039628
917,0.07625424823699853,96.27039627039628
918,0.07625424823699853,96.27039627039628
919,0.07625424823699853,96.27039627039628
920,0.07625424823699853,96.27039627039628
921,0.07625424823699853,96.27039627039628
922,0.07625424823699853,96.27039627039628
923,0.07625424823699853,96.27039627039628
924,0.07625424823699853,96.27039627039628
925,0.07625424823699853,96.27039627039628
926,0.07625424823699853,96.27039627039628
927,0.07625424823699853,96.27039627039628
928,0.07625424823699853,96.27039627039628
929,0.07625424823699853,96.27039627039628
930,0.07625424823699853,96.27039627039628
931,0.07625424823699853,96.27039627039628
932,0.07625424823699853,96.27039627039628
933,0.07625424823699853,96.27039627039628
934,0.07625424823699853,96.27039627039628
935,0.07625424823699853,96.27039627039628
936,0.07625424823699853,96.27039627039628
937,0.07625424823699853,96.27039627039628
938,0.07625424823699853,96.27039627039628
939,0.07625424823699853,96.27039627039628
940,0.07625424823699853,96.27039627039628
941,0.07625424823699853,96.27039627039628
942,0.07625424823699853,96.27039627039628
943,0.07625424823699853,96.27039627039628
944,0.07625424823699853,96.27039627039628
945,0.07625424823699853,96.27039627039628
946,0.07625424823699853,96.27039627039628
947,0.07625424823699853,96.27039627039628
948,0.07625424823699853,96.27039627039628
949,0.07625424823699853,96.27039627039628
950,0.07625424823699853,96.27039627039628
951,0.07625424823699853,96.27039627039628
952,0.07625424823699853,96.27039627039628
953,0.07625424823699853,96.27039627039628
954,0.07625424823699853,96.27039627039628
955,0.07625424823699853,96.27039627039628
956,0.07625424823699853,96.27039627039628
957,0.07625424823699853,96.27039627039628
958,0.07625424823699853,96.27039627039628
959,0.07625424823699853,96.27039627039628
960,0.07625424823699853,96.27039627039628
961,0.07625424823699853,96.27039627039628
962,0.07625424823699853,96.27039627039628
963,0.07625424823699853,96.27039627039628
964,0.07625424823699853,96.27039627039628
965,0.07625424823699853,96.27039627039628
966,0.07625424823699853,96.27039627039628
967,0.07625424823699853,96.27039627039628
968,0.07625424823699853,96.27039627039628
969,0.07625424823699853,96.27039627039628
970,0.07625424823699853,96.27039627039628
971,0.07625424823699853,96.27039627039628
972,0.07625424823699853,96.27039627039628
973,0.07625424823699853,96.27039627039628
974,0.07625424823699853,96.27039627039628
975,0.07625424823699853,96.27039627039628
976,0.07625424823699853,96.27039627039628
977,0.07625424823699853,96.27039627039628
978,0.07625424823699853,96.27039627039628
979,0.07625424823699853,96.27039627039628
980,0.07625424823699853,96.27039627039628
981,0.07625424823699853,96.27039627039628
982,0.07625424823699853,96.27039627039628
983,0.07625424823699853,96.27039627039628
984,0.07625424823699853,96.27039627039628
985,0.07625424823699853,96.27039627039628
986,0.07625424823699853,96.27039627039628
987,0.07625424823699853,96.27039627039628
988,0.07625424823699853,96.27039627039628
989,0.07625424823699853,96.27039627039628
990,0.07625424823699853,96.27039627039628
991,0.07625424823699853,96.27039627039628
992,0.07625424823699853,96.27039627039628
993,0.07625424823699853,96.27039627039628
994,0.07625424823699853,96.27039627039628
995,0.07625424823699853,96.27039627039628
996,0.07625424823699853,96.27039627039628
997,0.07625424823699853,96.27039627039628
998,0.07625424823699853,96.27039627039628
999,0.07625424823699853,96.27039627039628
1000,0.07625424823699853,96.27039627039628
1001,0.07625424823699853,96.27039627039628
1002,0.07625424823699853,96.27039627039628
1003,0.07625424823699853,96.27039627039628
1004,0.07625424823699853,96.27039627039628
1005,0.07625424823699853,96.27039627039628
1006,0.07625424823699853,96.27039627039628
1007,0.07625424823699853,96.27039627039628
1008,0.07625424823699853,96.27039627039628
1009,0.07625424823699853,96.27039627039628
1010,0.07625424823699853,96.27039627039628
1011,0.07625424823699853,96.27039627039628
1012,0.07625424823699853,96.27039627039628
1013,0.07625424823699853,96.27039627039628
1014,0.07625424823699853,96.27039627039628
1015,0.07625424823699853,96.27039627039628
1016,0.07625424823699853,96.27039627039628
1017,0.07625424823699853,96.27039627039628
1018,0.07625424823699853,96.27039627039628
1019,0.07625424823699853,96.27039627039628
1020,0.07625424823699853,96.27039627039628
1021,0.07625424823699853,96.27039627039628
1022,0.07625424823699853,96.27039627039628
1023,0.07625424823699853,96.27039627039628
1024,0.07625424823699853,96.27039627039628
1025,0.07625424823699853,96.27039627039628
1026,0.07625424823699853,96.27039627039628
1027,0.07625424823699853,96.27039627039628
1028,0.07625424823699853,96.27039627039628
1029,0.07625424823699853,96.27039627039628
1030,0.07625424823699853,96.27039627039628
1031,0.07625424823699853,96.27039627039628
1032,0.07625424823699853,96.27039627039628
1033,0.07625424823699853,96.27039627039628
1034,0.07625424823699853,96.27039627039628
1035,0.07625424823699853,96.27039627039628
1036,0.07625424823699853,96.27039627039628
1037,0.07625424823699853,96.27039627039628
1038,0.07625424823699853,96.27039627039628
1039,0.07625424823699853,96.27039627039628
1040,0.07625424823699853,96.27039627039628
1041,0.07625424823699853,96.27039627039628
1042,0.07625424823699853,96.27039627039628
1043,0.07625424823699853,96.27039627039628
1044,0.07625424823699853,96.27039627039628
1045,0.07625424823699853,96.27039627039628
1046,0.07625424823699853,96.27039627039628
1047,0.07625424823699853,96.27039627039628
1048,0.07625424823699853,96.27039627039628
1049,0.07625424823699853,96.27039627039628
1050,0.07625424823699853,96.27039627039628
1051,0.07625424823699853,96.27039627039628
1052,0.07625424823699853,96.27039627039628
1053,0.07625424823699853,96.27039627039628
1054,0.07625424823699853,96.27039627039628
1055,0.07625424823699853,96.27039627039628
1056,0.07625424823699853,96.27039627039628
1057,0.07625424823699853,96.27039627039628
1058,0.07625424823699853,96.27039627039628
1059,0.07625424823699853,96.27039627039628
1060,0.07625424823699853,96.27039627039628
1061,0.07625424823699853,96.27039627039628
1062,0.07625424823699853,96.27039627039628
1063,0.07625424823699853,96.27039627039628
1064,0.07625424823699853,96.27039627039628
1065,0.07625424823699853,96.27039627039628
1066,0.07625424823699853,96.27039627039628
1067,0.07625424823699853,96.27039627039628
1068,0.07625424823699853,96.27039627039628
1069,0.07625424823699853,96.27039627039628
1070,0.07625424823699853,96.27039627039628
1071,0.07625424823699853,96.27039627039628
1072,0.07625424823699853,96.27039627039628
1073,0.07625424823699853,96.27039627039628
1074,0.07625424823699853,96.27039627039628
1075,0.07625424823699853,96.27039627039628
1076,0.07625424823699853,96.27039627039628
1077,0.07625424823699853,96.27039627039628
1078,0.07625424823699853,96.27039627039628
1079,0.07625424823699853,96.27039627039628
1080,0.07625424823699853,96.27039627039628
1081,0.07625424823699853,96.27039627039628
1082,0.07625424823699853,96.27039627039628
1083,0.07625424823699853,96.27039627039628
1084,0.07625424823699853,96.27039627039628
1085,0.07625424823699853,96.27039627039628
1086,0.07625424823699853,96.27039627039628
1087,0.07625424823699853,96.27039627039628
1088,0.07625424823699853,96.27039627039628
1089,0.07625424823699853,96.27039627039628
1090,0.07625424823699853,96.27039627039628
1091,0.07625424823699853,96.27039627039628
1092,0.07625424823699853,96.27039627039628
1093,0.07625424823699853,96.27039627039628
1094,0.07625424823699853,96.27039627039628
1095,0.07625424823699853,96.27039627039628
1096,0.07625424823699853,96.27039627039628
1097,0.07625424823699853,96.27039627039628
1098,0.07625424823699853,96.27039627039628
1099,0.07625424823699853,96.27039627039628
1100,0.07625424823699853,96.27039627039628
1101,0.07625424823699853,96.27039627039628
1102,0.07625424823699853,96.27039627039628
1103,0.07625424823699853,96.27039627039628
1104,0.07625424823699853,96.27039627039628
1105,0.07625424823699853,96.27039627039628
1106,0.07625424823699853,96.27039627039628
1107,0.07625424823699853,96.27039627039628
1108,0.07625424823699853,96.27039627039628
1109,0.07625424823699853,96.27039627039628
1110,0.07625424823699853,96.27039627039628
1111,0.07625424823699853,96.27039627039628
1112,0.07625424823699853,96.27039627039628
1113,0.07625424823699853,96.27039627039628
1114,0.07625424823699853,96.27039627039628
1115,0.07625424823699853,96.27039627039628
1116,0.07625424823699853,96.27039627039628
1117,0.07625424823699853,96.27039627039628
1118,0.07625424823699853,96.27039627039628
1119,0.07625424823699853,96.27039627039628
1120,0.07625424823699853,96.27039627039628
1121,0.07625424823699853,96.27039627039628
1122,0.07625424823699853,96.27039627039628
1123,0.07625424823699853,96.27039627039628
1124,0.07625424823699853,96.27039627039628
1125,0.07625424823699853,96.27039627039628
1126,0.07625424823699853,96.27039627039628
1127,0.07625424823699853,96.27039627039628
1128,0.07625424823699853,96.27039627039628
1129,0.07625424823699853,96.27039627039628
1130,0.07625424823699853,96.27039627039628
1131,0.07625424823699853,96.27039627039628
1132,0.07625424823699853,96.27039627039628
1133,0.07625424823699853,96.27039627039628
1134,0.07625424823699853,96.27039627039628
1135,0.07625424823699853,96.27039627039628
1136,0.07625424823699853,96.27039627039628
1137,0.07625424823699853,96.27039627039628
1138,0.07625424823699853,96.27039627039628
1139,0.07625424823699853,96.27039627039628
1140,0.07625424823699853,96.27039627039628
1141,0.07625424823699853,96.27039627039628
1142,0.07625424823699853,96.27039627039628
1143,0.07625424823699853,96.27039627039628
1144,0.07625424823699853,96.27039627039628
1145,0.07625424823699853,96.27039627039628
1146,0.07625424823699853,96.27039627039628
1147,0.07625424823699853,96.27039627039628
1148,0.07625424823699853,96.27039627039628
1149,0.07625424823699853,96.27039627039628
1150,0.07625424823699853,96.27039627039628
